image_id,sequence_id,user_id,username,captured_at_utc,country,lon,lat,segment_km
1401605365203525,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:11:15.959000+00:00,"Taiwan, Province of China",120.1833385,23.5215749,0.0
1402397008398743,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:32.153000+00:00,"Taiwan, Province of China",120.1778468,23.5139727,0.0
1425219639629349,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:09:43.738000+00:00,"Taiwan, Province of China",120.1728924,23.5048907,0.0
1435408968608568,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:12:00.864000+00:00,"Taiwan, Province of China",120.1872144,23.5273229,0.0
1439728417913492,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:12:06.493000+00:00,"Taiwan, Province of China",120.1876139,23.5279416,0.0
1443057044252223,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:11:10.431000+00:00,"Taiwan, Province of China",120.182741,23.5205626,0.0
1454532163375983,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:54.183000+00:00,"Taiwan, Province of China",120.1807036,23.5174932,0.0
1463769092105767,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:18.584000+00:00,"Taiwan, Province of China",120.1760119,23.5117277,0.0
1464270875754101,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:12:05.425000+00:00,"Taiwan, Province of China",120.1875338,23.5278178,0.0
1481040880490898,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:21.344000+00:00,"Taiwan, Province of China",120.1763469,23.5121267,0.0
1485400886667190,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:11:09.725000+00:00,"Taiwan, Province of China",120.1826683,23.5204351,0.0
1494265025778400,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:41.361000+00:00,"Taiwan, Province of China",120.1790664,23.5154719,0.0
1494998268608352,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:09:52.427000+00:00,"Taiwan, Province of China",120.173498,23.506752,0.0
1498529941471840,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:11:24.749000+00:00,"Taiwan, Province of China",120.1842629,23.523079,0.0
1499644208096204,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:11:36.495000+00:00,"Taiwan, Province of China",120.1854059,23.5247989,0.0
1499827304798467,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:11:20.997000+00:00,"Taiwan, Province of China",120.1838746,23.522454,0.0
1501967041141432,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:09:48.891000+00:00,"Taiwan, Province of China",120.1732507,23.5059938,0.0
1504819364179078,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:11:54.605000+00:00,"Taiwan, Province of China",120.1866994,23.5266005,0.0
1506013831325096,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:28.299000+00:00,"Taiwan, Province of China",120.1772845,23.5132803,0.0
1513002217245100,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:11:27.922000+00:00,"Taiwan, Province of China",120.1845843,23.5235733,0.0
1513077727165390,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:11:12.154000+00:00,"Taiwan, Province of China",120.1829264,23.5208796,0.0
1516231330252367,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:09.677000+00:00,"Taiwan, Province of China",120.1749699,23.510378,0.0
1525701215998973,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:24.306000+00:00,"Taiwan, Province of China",120.1767199,23.5125896,0.0
1526884745841190,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:11:40.264000+00:00,"Taiwan, Province of China",120.185712,23.5252169,0.0
1527382249124211,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:01.155000+00:00,"Taiwan, Province of China",120.1741178,23.5086839,0.0
1530234971298736,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:09:55.267000+00:00,"Taiwan, Province of China",120.1736931,23.5073742,0.0
1530915511236690,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:11:32.872000+00:00,"Taiwan, Province of China",120.1850709,23.5243122,0.0
1531264192130789,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:46.161000+00:00,"Taiwan, Province of China",120.1796809,23.5162181,0.0
1536258381576053,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:11:41.448000+00:00,"Taiwan, Province of China",120.1857998,23.5253362,0.0
1537455801509870,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:31.470000+00:00,"Taiwan, Province of China",120.177752,23.5138581,0.0
1537930047972796,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:23.168000+00:00,"Taiwan, Province of China",120.1765802,23.5124158,0.0
1541090097502446,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:03.926000+00:00,"Taiwan, Province of China",120.174362,23.5092913,0.0
1541493667632243,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:16.602000+00:00,"Taiwan, Province of China",120.1757769,23.5114397,0.0
1543128707354931,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:11:31.198000+00:00,"Taiwan, Province of China",120.1849064,23.5240671,0.0
1547804346804284,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:11:31.990000+00:00,"Taiwan, Province of China",120.1849877,23.5241902,0.0
1549041780211602,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:03.397000+00:00,"Taiwan, Province of China",120.1743037,23.5091577,0.0
1549082756598611,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:00.283000+00:00,"Taiwan, Province of China",120.1740438,23.5084791,0.0
1549812653163652,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:46.806000+00:00,"Taiwan, Province of China",120.1797749,23.5163333,0.0
1553304033171122,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:11:17.348000+00:00,"Taiwan, Province of China",120.1834903,23.5218268,0.0
1555271286111649,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:11:09.435000+00:00,"Taiwan, Province of China",120.1826316,23.5203715,0.0
1555942745999415,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:59.852000+00:00,"Taiwan, Province of China",120.181415,23.5184411,0.0
1556607596073738,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:50.485000+00:00,"Taiwan, Province of China",120.1802426,23.516911,0.0
1557336109388969,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:09:47.311000+00:00,"Taiwan, Province of China",120.1731352,23.50565,0.0
1557455599057987,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:09:51.155000+00:00,"Taiwan, Province of China",120.1734087,23.5064761,0.0
1558595738994877,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:11:33.366000+00:00,"Taiwan, Province of China",120.1851137,23.5243725,0.0
1560287045880966,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:30.160000+00:00,"Taiwan, Province of China",120.1775662,23.5136262,0.0
1564305781738652,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:04.886000+00:00,"Taiwan, Province of China",120.1744544,23.5094898,0.0
1565031331678012,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:12:08.263000+00:00,"Taiwan, Province of China",120.1877226,23.528133,0.0
1566844185049848,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:11:15.319000+00:00,"Taiwan, Province of China",120.1832646,23.521448,0.0
1567952491649678,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:11:12.462000+00:00,"Taiwan, Province of China",120.1829638,23.5209429,0.0
1569606644767362,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:35.503000+00:00,"Taiwan, Province of China",120.1783147,23.5145501,0.0
1571440334772146,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:33.473000+00:00,"Taiwan, Province of China",120.1780369,23.5142017,0.0
1571469057889449,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:05.296000+00:00,"Taiwan, Province of China",120.174487,23.5095552,0.0
1572688447664762,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:44.656000+00:00,"Taiwan, Province of China",120.179491,23.515989,0.0
1579670707071543,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:12:01.921000+00:00,"Taiwan, Province of China",120.1873011,23.5274429,0.0
1581681746722914,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:12:02.497000+00:00,"Taiwan, Province of China",120.1873446,23.5275028,0.0
1583469676743535,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:11:10.143000+00:00,"Taiwan, Province of China",120.1827046,23.5204988,0.0
1587387172951078,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:09:39.155000+00:00,"Taiwan, Province of China",120.1725716,23.503928,0.0
1587746226285155,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:22.780000+00:00,"Taiwan, Province of China",120.1765328,23.5123586,0.0
1591471182598667,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:11:12.770000+00:00,"Taiwan, Province of China",120.1830014,23.521006,0.0
1592226615952457,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:11:04.262000+00:00,"Taiwan, Province of China",120.1819859,23.5193014,0.0
1595509372276634,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:09:41.457000+00:00,"Taiwan, Province of China",120.1727382,23.5044076,0.0
1596179358762201,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:09:56.718000+00:00,"Taiwan, Province of China",120.1738019,23.5077198,0.0
1599515578454960,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:09:48.297000+00:00,"Taiwan, Province of China",120.1732049,23.5058561,0.0
1602575631881781,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:09:58.306000+00:00,"Taiwan, Province of China",120.1739046,23.5080669,0.0
1606706387720706,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:09:53.923000+00:00,"Taiwan, Province of China",120.1736046,23.5070981,0.0
1607782864269328,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:15.789000+00:00,"Taiwan, Province of China",120.1756858,23.5113226,0.0
1608382514244628,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:11:57.252000+00:00,"Taiwan, Province of China",120.1869096,23.5269042,0.0
1610307500513802,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:11:00.805000+00:00,"Taiwan, Province of China",120.1815392,23.5186244,0.0
1628430318615300,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:13.390000+00:00,"Taiwan, Province of China",120.1754123,23.5109714,0.0
1629680022501111,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:12:15.407000+00:00,"Taiwan, Province of China",120.1880553,23.5287819,0.0
1630591568670985,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:00.566000+00:00,"Taiwan, Province of China",120.1740696,23.508547,0.0
1632239351639863,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:08.308000+00:00,"Taiwan, Province of China",120.1748084,23.5101312,0.0
1632446571644607,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:24.918000+00:00,"Taiwan, Province of China",120.1768143,23.5127044,0.0
1636429884090290,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:49.695000+00:00,"Taiwan, Province of China",120.1801492,23.5167954,0.0
1641434313613056,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:12:05.851000+00:00,"Taiwan, Province of China",120.1875738,23.5278797,0.0
1649588586107078,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:11:27.553000+00:00,"Taiwan, Province of China",120.1845429,23.5235121,0.0
1656241358965227,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:11:48.586000+00:00,"Taiwan, Province of China",120.1862536,23.5260087,0.0
1659242841819654,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:11:18.809000+00:00,"Taiwan, Province of China",120.1836469,23.5220761,0.0
1667191897914006,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:38.716000+00:00,"Taiwan, Province of China",120.1787399,23.515067,0.0
1669154630870806,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:09:50.827000+00:00,"Taiwan, Province of China",120.1733855,23.5064074,0.0
1672150424916083,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:11:26.375000+00:00,"Taiwan, Province of China",120.1844194,23.5233284,0.0
1675476993733232,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:43.607000+00:00,"Taiwan, Province of China",120.1793427,23.5158214,0.0
1677040090189303,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:11:58.872000+00:00,"Taiwan, Province of China",120.1870375,23.5270853,0.0
1677344503383568,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:47.175000+00:00,"Taiwan, Province of China",120.1798211,23.5163915,0.0
1679732386634511,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:12:17.409000+00:00,"Taiwan, Province of China",120.1881166,23.5289143,0.0
1680829669663002,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:11:13.805000+00:00,"Taiwan, Province of China",120.1831154,23.5211948,0.0
1682601646279162,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:05.593000+00:00,"Taiwan, Province of China",120.1745195,23.5096206,0.0
1682961576266709,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:11:05.982000+00:00,"Taiwan, Province of China",120.182219,23.5196764,0.0
1689029309072820,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:11:13.483000+00:00,"Taiwan, Province of China",120.1830772,23.521132,0.0
1697300307988923,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:42.843000+00:00,"Taiwan, Province of China",120.1792482,23.5157065,0.0
1700477357666837,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:11:06.573000+00:00,"Taiwan, Province of China",120.1822921,23.5198037,0.0
1705480750600500,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:26.309000+00:00,"Taiwan, Province of China",120.1770054,23.5129327,0.0
1711100533541174,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:43.910000+00:00,"Taiwan, Province of China",120.1793921,23.5158773,0.0
1722083502160267,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:09:56.431000+00:00,"Taiwan, Province of China",120.17378,23.5076507,0.0
1722270535755796,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:12:04.754000+00:00,"Taiwan, Province of China",120.1874969,23.5277543,0.0
1732662971390289,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:09:59.878000+00:00,"Taiwan, Province of China",120.174018,23.5084111,0.0
1733468051177107,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:12:14.636000+00:00,"Taiwan, Province of China",120.188031,23.5287138,0.0
1741157123722914,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:37.648000+00:00,"Taiwan, Province of China",120.1785975,23.5148952,0.0
1741682647256850,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:58.859000+00:00,"Taiwan, Province of China",120.181288,23.5182593,0.0
1749346632891585,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:03.132000+00:00,"Taiwan, Province of China",120.1742753,23.5090906,0.0
1751697022520023,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:09:44.705000+00:00,"Taiwan, Province of China",120.1729623,23.5050968,0.0
1752645279070247,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:25.941000+00:00,"Taiwan, Province of China",120.1769582,23.5128753,0.0
1762286624808613,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:12:04.251000+00:00,"Taiwan, Province of China",120.1874601,23.5276908,0.0
1766514827685669,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:09:46.638000+00:00,"Taiwan, Province of China",120.1730887,23.5055126,0.0
1767078761084291,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:11:25.957000+00:00,"Taiwan, Province of China",120.1843808,23.5232658,0.0
1769932410829503,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:11:56.702000+00:00,"Taiwan, Province of China",120.1868672,23.5268437,0.0
1771051164266019,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:11:05.140000+00:00,"Taiwan, Province of China",120.1821045,23.5194879,0.0
1776641890161427,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:11:45.662000+00:00,"Taiwan, Province of China",120.1860871,23.525765,0.0
1777817813661952,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:54.551000+00:00,"Taiwan, Province of China",120.1807485,23.5175521,0.0
1797108778319315,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:12:06.986000+00:00,"Taiwan, Province of China",120.1876509,23.528005,0.0
1800848994211988,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:14.594000+00:00,"Taiwan, Province of China",120.175544,23.5111503,0.0
1802913954084020,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:42.168000+00:00,"Taiwan, Province of China",120.1791563,23.5155899,0.0
1840486503604586,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:44.984000+00:00,"Taiwan, Province of China",120.1795386,23.5160462,0.0
1864509334512666,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:09:55.534000+00:00,"Taiwan, Province of China",120.1737142,23.5074435,0.0
1875591283414534,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:11:55.208000+00:00,"Taiwan, Province of China",120.186742,23.526661,0.0
1888105805218096,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:47.877000+00:00,"Taiwan, Province of China",120.1799147,23.516507,0.0
1893030221652854,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:33.157000+00:00,"Taiwan, Province of China",120.1779896,23.5141443,0.0
1899556947377318,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:09:44.141000+00:00,"Taiwan, Province of China",120.1729157,23.5049594,0.0
1903534943659352,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:09:47.622000+00:00,"Taiwan, Province of China",120.1731584,23.5057187,0.0
1914768842502629,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:09:49.879000+00:00,"Taiwan, Province of China",120.173318,23.5062006,0.0
1915298692439007,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:58.573000+00:00,"Taiwan, Province of China",120.1812456,23.5181988,0.0
1937850980260125,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:11:30.364000+00:00,"Taiwan, Province of China",120.1848245,23.5239444,0.0
1946155786084814,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:40.324000+00:00,"Taiwan, Province of China",120.1789279,23.5152975,0.0
1950791655585323,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:11:19.178000+00:00,"Taiwan, Province of China",120.1836844,23.5221393,0.0
1955085898342582,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:09:51.779000+00:00,"Taiwan, Province of China",120.1734544,23.5066137,0.0
1957339624963970,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:27.308000+00:00,"Taiwan, Province of China",120.1771455,23.5131062,0.0
1965657847482379,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:09:43.147000+00:00,"Taiwan, Province of China",120.1728516,23.5047518,0.0
1965765864104270,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:11:18.485000+00:00,"Taiwan, Province of China",120.1836083,23.5220135,0.0
1976604686299767,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:11:11.735000+00:00,"Taiwan, Province of China",120.182889,23.5208164,0.0
1990557518242266,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:50.161000+00:00,"Taiwan, Province of China",120.1801958,23.5168532,0.0
1997672667537824,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:11:29.182000+00:00,"Taiwan, Province of China",120.1847041,23.523759,0.0
2008200019831076,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:09:46.319000+00:00,"Taiwan, Province of China",120.1730661,23.5054437,0.0
2008279740050184,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:10.160000+00:00,"Taiwan, Province of China",120.17501,23.5104398,0.0
2008570083355314,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:11:22.881000+00:00,"Taiwan, Province of China",120.1840649,23.5227685,0.0
2012945289336331,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:43.303000+00:00,"Taiwan, Province of China",120.1792954,23.5157639,0.0
2029479374415251,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:56.479000+00:00,"Taiwan, Province of China",120.1809812,23.5178417,0.0
2031795944370302,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:11:14.862000+00:00,"Taiwan, Province of China",120.1832287,23.521384,0.0
2049426972635397,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:11:00.161000+00:00,"Taiwan, Province of China",120.1814566,23.5185021,0.0
2051029012168336,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:11:19.535000+00:00,"Taiwan, Province of China",120.1837219,23.5222025,0.0
2059202844991675,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:12:02.995000+00:00,"Taiwan, Province of China",120.1873841,23.5275649,0.0
2061516808120544,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:09:38.702000+00:00,"Taiwan, Province of China",120.1725493,23.503859,0.0
2066703300622127,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:18.194000+00:00,"Taiwan, Province of China",120.1759655,23.5116697,0.0
2071639107035307,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:37.324000+00:00,"Taiwan, Province of China",120.1785492,23.5148385,0.0
2077098259849588,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:09:39.465000+00:00,"Taiwan, Province of China",120.1725939,23.503997,0.0
2077144342874825,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:11:29.913000+00:00,"Taiwan, Province of China",120.1847835,23.5238831,0.0
2092502784951348,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:48.953000+00:00,"Taiwan, Province of China",120.1800561,23.5166795,0.0
2093091451644082,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:11:28.353000+00:00,"Taiwan, Province of China",120.1846257,23.5236344,0.0
2102637754020614,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:09.338000+00:00,"Taiwan, Province of China",120.1749296,23.5103162,0.0
2104201720159812,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:12:09.520000+00:00,"Taiwan, Province of China",120.1877997,23.5282582,0.0
2105558290372616,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:10.801000+00:00,"Taiwan, Province of China",120.1750931,23.5105618,0.0
2107239993505870,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:09:48.594000+00:00,"Taiwan, Province of China",120.1732281,23.5059249,0.0
2119036598652669,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:39.168000+00:00,"Taiwan, Province of China",120.1787873,23.5151244,0.0
2124869471464080,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:09:49.293000+00:00,"Taiwan, Province of China",120.1732732,23.5060627,0.0
2132029657738084,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:11:49.956000+00:00,"Taiwan, Province of China",120.186345,23.5261257,0.0
2138064743433188,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:42.505000+00:00,"Taiwan, Province of China",120.1792009,23.5156491,0.0
2143480569543009,khlmgAY54x0BqGLoMNc6zC,101914818722206,hcyen,2026-07-03T20:11:23.989000+00:00,"Taiwan, Province of China",120.1841815,23.522956,0.0
2158338334731280,Sp4wIsiHhX0fQb92MmoNcr,101914818722206,hcyen,2026-07-03T20:10:02.144000+00:00,"Taiwan, Province of China",120.1741929,23.5088884,0.0
