image_id,sequence_id,user_id,username,captured_at_utc,country,lon,lat,segment_km
1173356934478513,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:11:39.497000+00:00,India,73.6185086,18.5241425,0.0
1178334624039566,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:13:35.532000+00:00,India,73.6109014,18.5232848,0.0
1179115470659660,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:14:48.515000+00:00,India,73.6019804,18.5243216,0.0
1189106642678769,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:14:36.538000+00:00,India,73.6037192,18.5242398,0.0
1189335506070662,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:12:19.603000+00:00,India,73.6163159,18.5242652,0.0
1193830191815842,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:16:13.537000+00:00,India,73.5875681,18.5242731,0.0
1194538815476401,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:11:34.536000+00:00,India,73.6184288,18.5243846,0.0
1196639321902217,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:13:17.543000+00:00,India,73.6127032,18.5228145,0.0
1199994715168691,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:11:16.008000+00:00,India,73.6177103,18.5257104,0.0
1203516661394020,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:14:05.534000+00:00,India,73.6080131,18.5241411,0.0
1204497604469541,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:12:09.539000+00:00,India,73.6171086,18.524126,0.0
1205081231101403,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:14:09.551000+00:00,India,73.6075005,18.5242047,0.0
1207022927818817,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:13:13.494000+00:00,India,73.6130936,18.5228374,0.0
1208624660757170,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:14:30.553000+00:00,India,73.6045349,18.52425,0.0
1208890757360373,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:11:24.513000+00:00,India,73.6180961,18.5251857,0.0
1211183300561303,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:15:25.523000+00:00,India,73.596098,18.5243747,0.0
1213277657023510,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:15:41.527000+00:00,India,73.5932768,18.5243678,0.0
1213847486776797,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:14:56.619000+00:00,India,73.6006946,18.5243894,0.0
1213901663574606,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:12:26.583000+00:00,India,73.6159487,18.5241794,0.0
1214120833387951,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:15:23.497000+00:00,India,73.5964358,18.5243832,0.0
1215022493574778,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:13:36.544000+00:00,India,73.6108215,18.5233404,0.0
1215113516874339,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:13:07.554000+00:00,India,73.6135622,18.5230947,0.0
1217230763310093,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:13:01.547000+00:00,India,73.6140162,18.5233417,0.0
1225039375649870,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:12:48.587000+00:00,India,73.615318,18.5235099,0.0
1228127815350356,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:12:55.543000+00:00,India,73.6146102,18.5234594,0.0
1228904852274401,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:13:50.550000+00:00,India,73.6096357,18.5240461,0.0
1230524351810884,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:13:09.512000+00:00,India,73.6134097,18.5230031,0.0
1230925041995194,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:13:52.574000+00:00,India,73.6094373,18.524104,0.0
1232764324854800,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:13:42.551000+00:00,India,73.6103451,18.5236565,0.0
1233531701540488,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:12:31.529000+00:00,India,73.6158109,18.5241183,0.0
1237049931287833,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:15:18.600000+00:00,India,73.5972307,18.5243895,0.0
1238619821201158,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:11:16.650000+00:00,India,73.6177199,18.5256757,0.0
1242954923828711,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:11:25.525000+00:00,India,73.6181385,18.5251093,0.0
1244322910593268,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:11:03.588000+00:00,India,73.6182088,18.5261402,0.0
1281029057365727,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:12:39.508000+00:00,India,73.6157341,18.5237538,0.0
1311437999945295,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:13:58.481000+00:00,India,73.6088373,18.524158,0.0
1333733774375218,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:12:37.552000+00:00,India,73.6157439,18.523854,0.0
1340892810360365,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:12:54.631000+00:00,India,73.61471,18.5234629,0.0
1342110740423730,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:13:03.572000+00:00,India,73.6138572,18.5232613,0.0
1343056433658702,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:13:10.558000+00:00,India,73.613333,18.5229552,0.0
1354529392486547,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:13:43.530000+00:00,India,73.61026,18.5237116,0.0
1362987404906046,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:11:02.508000+00:00,India,73.6182812,18.5261815,0.0
1369393581058843,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:11:17.492000+00:00,India,73.6177457,18.5256357,0.0
1381305496542896,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:12:06.535000+00:00,India,73.6174379,18.5241689,0.0
1386106359372668,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:12:29.600000+00:00,India,73.615863,18.5241433,0.0
1389077969083091,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:14:34.571000+00:00,India,73.6039984,18.5242346,0.0
1390823725380430,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:12:40.521000+00:00,India,73.6157248,18.523711,0.0
1396611734566715,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:15:55.506000+00:00,India,73.5907545,18.5243216,0.0
1397590281667551,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:14:07.560000+00:00,India,73.6077543,18.5241641,0.0
1398611464499601,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:14:28.494000+00:00,India,73.6048029,18.5242779,0.0
1401639231022460,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:16:05.501000+00:00,India,73.5889138,18.5242895,0.0
1402789917704689,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:12:28.505000+00:00,India,73.6158907,18.5241555,0.0
1407093053655609,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:11:54.487000+00:00,India,73.6184128,18.5239611,0.0
1410369790308010,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:11:58.503000+00:00,India,73.6181857,18.5240737,0.0
1411807176914583,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:13:44.577000+00:00,India,73.6101734,18.5237667,0.0
1414322703344945,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:12:25.536000+00:00,India,73.6159773,18.5241867,0.0
1417333392785979,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:11:15.171000+00:00,India,73.6177139,18.5257405,0.0
1423777865730248,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:12:01.574000+00:00,India,73.6179577,18.5241748,0.0
1427562328686418,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:10:53.530000+00:00,India,73.6191777,18.5265249,0.0
1432746331064263,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:14:46.524000+00:00,India,73.602282,18.5243134,0.0
1440161770487724,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:15:53.582000+00:00,India,73.5911228,18.5243263,0.0
1441936850576510,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:13:40.560000+00:00,India,73.6105045,18.5235516,0.0
1448890882765437,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:11:44.526000+00:00,India,73.6185055,18.5240097,0.0
1456089762436017,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:11:08.549000+00:00,India,73.6178736,18.5259028,0.0
1575472376467067,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:13:12.549000+00:00,India,73.613175,18.5228676,0.0
1579891305964441,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:11:51.584000+00:00,India,73.6184933,18.5239767,0.0
1609362466252209,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:13:00.500000+00:00,India,73.6141006,18.5233769,0.0
1619433618775227,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:15:49.530000+00:00,India,73.5918435,18.5243362,0.0
1639419316739481,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:13:19.534000+00:00,India,73.6124832,18.5228192,0.0
1641078063211222,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:15:37.510000+00:00,India,73.5939964,18.5243766,0.0
1653562578628360,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:11:07.537000+00:00,India,73.6179287,18.5259463,0.0
1663207814561500,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:11:30.587000+00:00,India,73.6183187,18.5247051,0.0
1673674293258510,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:13:34.486000+00:00,India,73.6109821,18.5232229,0.0
1682806905774819,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:10:50.460000+00:00,India,73.6195608,18.5266778,0.0
1683524863043556,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:13:46.601000+00:00,India,73.6099984,18.5238636,0.0
1693545434867284,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:14:32.546000+00:00,India,73.6042627,18.5242343,0.0
1706629196637061,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:10:51.539000+00:00,India,73.6194323,18.526628,0.0
1707194499878832,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:15:14.616000+00:00,India,73.5978416,18.524393,0.0
1718209722110636,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:12:15.526000+00:00,India,73.6165896,18.5242485,0.0
1720869035512602,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:11:11.620000+00:00,India,73.6177656,18.5258074,0.0
1726959357915869,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:11:05.516000+00:00,India,73.6180654,18.5260468,0.0
1741278309792521,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:14:01.518000+00:00,India,73.6085058,18.5241413,0.0
1749662505894293,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:13:33.540000+00:00,India,73.6110651,18.5231588,0.0
1756310055316065,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:11:06.525000+00:00,India,73.6179927,18.5259949,0.0
1762820097950617,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:13:27.567000+00:00,India,73.6115733,18.5228253,0.0
1773478703381469,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:13:20.513000+00:00,India,73.6123701,18.5228244,0.0
1773766556687812,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:13:21.525000+00:00,India,73.6122531,18.5228266,0.0
1793904231339570,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:14:00.539000+00:00,India,73.6086205,18.5241482,0.0
1795124808011403,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:14:14.531000+00:00,India,73.6068018,18.5243078,0.0
1815315815699803,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:13:06.575000+00:00,India,73.6136416,18.5231409,0.0
1837022573808349,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:12:53.550000+00:00,India,73.6148131,18.5234676,0.0
1837352790448544,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:14:50.543000+00:00,India,73.6016704,18.5243328,0.0
1843305986509435,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:10:59.606000+00:00,India,73.6185128,18.5262795,0.0
1866670677485269,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:13:56.523000+00:00,India,73.6090394,18.5241614,0.0
1899683494113151,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:15:08.572000+00:00,India,73.5987848,18.5244218,0.0
1900863287116504,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:15:47.504000+00:00,India,73.5922067,18.5243383,0.0
1959438994795698,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:10:52.484000+00:00,India,73.6193035,18.5265751,0.0
2006070293214206,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:15:45.559000+00:00,India,73.5925647,18.524346,0.0
2016424305432290,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:11:47.532000+00:00,India,73.6184952,18.5239809,0.0
2029873600837196,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:12:35.560000+00:00,India,73.615751,18.5239721,0.0
2046837692388492,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:12:32.557000+00:00,India,73.6157906,18.5240978,0.0
2055206764976908,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:12:41.568000+00:00,India,73.6157168,18.5236671,0.0
2129013184189798,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:15:04.588000+00:00,India,73.5994232,18.5244182,0.0
2156349554836092,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:12:24.627000+00:00,India,73.616014,18.5241983,0.0
2175252656257959,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:10:56.501000+00:00,India,73.6188119,18.5263846,0.0
2192980967819343,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:13:31.583000+00:00,India,73.6112314,18.5230239,0.0
2218538541916251,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:12:51.557000+00:00,India,73.6150159,18.5234798,0.0
2314784308936028,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:14:40.547000+00:00,India,73.603148,18.5242633,0.0
2388962831486851,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:11:04.500000+00:00,India,73.6181358,18.5260954,0.0
2494603647539442,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:12:04.544000+00:00,India,73.6176529,18.5241959,0.0
2556442921369410,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:15:35.551000+00:00,India,73.5943535,18.5243762,0.0
2562972670717251,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:13:26.521000+00:00,India,73.6116752,18.522812,0.0
2571314953210020,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:10:58.593000+00:00,India,73.6186059,18.5263114,0.0
2676905132519696,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:15:39.536000+00:00,India,73.5936385,18.524375,0.0
2706965786169714,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:12:22.532000+00:00,India,73.6161179,18.5242249,0.0
2763217037401264,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:14:26.568000+00:00,India,73.6050683,18.5243134,0.0
2817593945091763,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:12:36.539000+00:00,India,73.6157469,18.5239121,0.0
2833226123529505,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:13:51.563000+00:00,India,73.6095366,18.5240784,0.0
2873829046132669,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:12:20.542000+00:00,India,73.6162489,18.5242533,0.0
3000961730078756,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:11:28.562000+00:00,India,73.6182554,18.5248736,0.0
3182284028600656,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:13:41.505000+00:00,India,73.6104278,18.5236032,0.0
3532365786898674,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:11:57.490000+00:00,India,73.6182466,18.5240354,0.0
3628516273947104,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:11:10.507000+00:00,India,73.6177924,18.5258343,0.0
3858807147762858,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:11:40.509000+00:00,India,73.6185135,18.5241146,0.0
3934790093445992,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:12:12.509000+00:00,India,73.6168103,18.5241753,0.0
4015333388737384,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:15:06.513000+00:00,India,73.5991036,18.5244227,0.0
4026649710925473,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:13:25.610000+00:00,India,73.6117835,18.5228071,0.0
4031361400443633,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:11:53.542000+00:00,India,73.6184542,18.5239612,0.0
4066880293639329,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:12:13.556000+00:00,India,73.6167304,18.5242015,0.0
4117228185171640,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:12:42.565000+00:00,India,73.6157034,18.5236206,0.0
4213452175597995,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:15:27.528000+00:00,India,73.5957571,18.5243781,0.0
9231098146994649,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:11:20.497000+00:00,India,73.6178902,18.5254753,0.0
9490617464320758,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:15:43.554000+00:00,India,73.5929217,18.5243577,0.0
9561135647272725,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:11:59.651000+00:00,India,73.6181174,18.5241098,0.0
9695296820565094,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:10:57.549000+00:00,India,73.6187036,18.5263454,0.0
9744704008979062,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:11:00.518000+00:00,India,73.6184292,18.5262496,0.0
10034680856562452,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:13:11.570000+00:00,India,73.6132538,18.5229083,0.0
29214082484903481,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:12:07.548000+00:00,India,73.61733,18.5241507,0.0
463629183475601,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:22:25.504000+00:00,India,73.5311159,18.5307179,0.0
505249172556513,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:26:12.564000+00:00,India,73.520627,18.5177781,0.0
510821205444130,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:22:44.522000+00:00,India,73.5289413,18.5304,0.0
519945047719144,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:18:41.530000+00:00,India,73.5651401,18.5312585,0.0
520033011040684,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:19:53.517000+00:00,India,73.5538767,18.5308871,0.0
534023596245990,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:19:17.557000+00:00,India,73.5595168,18.5311027,0.0
539326305913101,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:19:45.548000+00:00,India,73.5550176,18.5309447,0.0
540004012270889,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:17:17.454000+00:00,India,73.577442,18.5269531,0.0
542778318886464,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:17:33.544000+00:00,India,73.5749842,18.5275625,0.0
543452938552402,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:21:19.547000+00:00,India,73.5407057,18.532563,0.0
544594148719797,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:26:54.557000+00:00,India,73.5166723,18.5167908,0.0
545553108618708,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:23:47.517000+00:00,India,73.5209675,18.5293362,0.0
556038477154760,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:23:49.508000+00:00,India,73.5207475,18.5292944,0.0
557615290329671,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:18:37.545000+00:00,India,73.5657748,18.5312349,0.0
566504436044007,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:18:57.568000+00:00,India,73.5625606,18.5311849,0.0
569076285763726,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:26:28.548000+00:00,India,73.5182327,18.5183757,0.0
569435919512469,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:20:14.519000+00:00,India,73.5509971,18.5315263,0.0
574658035163678,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:24:05.510000+00:00,India,73.5185549,18.5287188,0.0
576125734989530,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:25:45.498000+00:00,India,73.520653,18.5193154,0.0
577610378685331,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:20:35.519000+00:00,India,73.5477594,18.5318651,0.0
580757205070481,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:20:11.547000+00:00,India,73.5513951,18.5314296,0.0
584759004031786,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:26:02.507000+00:00,India,73.5211851,18.5177808,0.0
588034854315534,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:25:32.542000+00:00,India,73.519466,18.5208211,0.0
588577286937350,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:22:59.512000+00:00,India,73.5269974,18.5307753,0.0
591542093944026,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:24:40.566000+00:00,India,73.5159248,18.525767,0.0
593793449700112,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:16:37.613000+00:00,India,73.5835145,18.5247751,0.0
593816253019280,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:20:33.507000+00:00,India,73.5480866,18.5318278,0.0
595343626908436,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:23:28.544000+00:00,India,73.523272,18.5299195,0.0
595734709473927,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:18:49.533000+00:00,India,73.5638493,18.5312396,0.0
596848080077923,QG8wjXfCN4pzK2qvPFlDaA,1604196696880044,nileshjagtap,2025-05-01T01:26:01.596000+00:00,India,73.5211661,18.5178343,0.0
