image_id,sequence_id,user_id,username,captured_at_utc,country,lon,lat,segment_km
1351682879905532,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:16+00:00,"Taiwan, Province of China",121.5374844,25.0447455,0.0
1355792749222732,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:30:59+00:00,"Taiwan, Province of China",121.5550757,25.044561,0.0
1359330665527393,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:30:28+00:00,"Taiwan, Province of China",121.5505106,25.0447263,0.0
1361169032008264,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:25.666000+00:00,"Taiwan, Province of China",121.5397818,25.0446015,0.0
1364455131763149,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:30:11.500000+00:00,"Taiwan, Province of China",121.5478356,25.045,0.0
1364607702034575,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:28:51.500000+00:00,"Taiwan, Province of China",121.5332003,25.045414,0.0
1367853748005866,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:35+00:00,"Taiwan, Province of China",121.5417638,25.0446168,0.0
1375405394250115,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:02.500000+00:00,"Taiwan, Province of China",121.5349586,25.0449695,0.0
1383793253367684,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:55+00:00,"Taiwan, Province of China",121.5450679,25.0449972,0.0
1410180863382417,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:50.500000+00:00,"Taiwan, Province of China",121.5443585,25.0449194,0.0
1418828452548368,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:40.500000+00:00,"Taiwan, Province of China",121.5427884,25.0447164,0.0
1424758811927377,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:30:43.500000+00:00,"Taiwan, Province of China",121.5527083,25.0444547,0.0
1427734228290383,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:11+00:00,"Taiwan, Province of China",121.5364547,25.0448107,0.0
1440782703694767,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:51+00:00,"Taiwan, Province of China",121.5444372,25.044929,0.0
1442872803489817,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:30:17+00:00,"Taiwan, Province of China",121.5487778,25.0448749,0.0
1446581703314461,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:30:25.500000+00:00,"Taiwan, Province of China",121.5501158,25.0447151,0.0
1451054992792646,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:28:24+00:00,"Taiwan, Province of China",121.5284203,25.0467436,0.0
1452749292494346,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:45+00:00,"Taiwan, Province of China",121.5434959,25.0447959,0.0
1453386189107675,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:30:21.500000+00:00,"Taiwan, Province of China",121.5494856,25.0447875,0.0
1455012095801588,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:30:34.500000+00:00,"Taiwan, Province of China",121.5514512,25.0445927,0.0
1455358112350390,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:43.500000+00:00,"Taiwan, Province of China",121.5432593,25.0447734,0.0
1460689595213612,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:30:38.500000+00:00,"Taiwan, Province of China",121.5519981,25.0445223,0.0
1461229695102261,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:30.333000+00:00,"Taiwan, Province of China",121.5408122,25.0445917,0.0
1462562301635083,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:28:42.500000+00:00,"Taiwan, Province of China",121.5316783,25.045823,0.0
1465287791255684,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:28:27.500000+00:00,"Taiwan, Province of China",121.5290962,25.0465332,0.0
1467711031114433,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:31:00.500000+00:00,"Taiwan, Province of China",121.5553079,25.0446094,0.0
1474731547096765,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:30:06+00:00,"Taiwan, Province of China",121.5468886,25.0450943,0.0
1475281240360810,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:22.666000+00:00,"Taiwan, Province of China",121.5390686,25.0446436,0.0
1478417469971536,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:31:00+00:00,"Taiwan, Province of China",121.5552306,25.0445929,0.0
1481243949866857,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:30:00+00:00,"Taiwan, Province of China",121.5458577,25.045068,0.0
1487082245664807,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:27.666000+00:00,"Taiwan, Province of China",121.5401778,25.044575,0.0
1492449321879432,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:30:40+00:00,"Taiwan, Province of China",121.552235,25.0445042,0.0
1493566721948528,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:47+00:00,"Taiwan, Province of China",121.5438095,25.0448415,0.0
1496674431663552,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:28:29.666000+00:00,"Taiwan, Province of China",121.5294733,25.0464207,0.0
1505331330712164,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:44.500000+00:00,"Taiwan, Province of China",121.5434177,25.0447837,0.0
1506135787104544,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:30:29+00:00,"Taiwan, Province of China",121.5506668,25.0447011,0.0
1510191686831428,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:30:56.500000+00:00,"Taiwan, Province of China",121.5546848,25.0444985,0.0
1512098463053125,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:28:35+00:00,"Taiwan, Province of China",121.5303789,25.0461533,0.0
1523398548665990,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:12.666000+00:00,"Taiwan, Province of China",121.536771,25.0447846,0.0
1523829622083777,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:25.333000+00:00,"Taiwan, Province of China",121.5397026,25.0446059,0.0
1526060098384652,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:41.500000+00:00,"Taiwan, Province of China",121.5429465,25.0447301,0.0
1533937944276575,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:23.666000+00:00,"Taiwan, Province of China",121.5393063,25.0446283,0.0
1537238230784679,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:30:38+00:00,"Taiwan, Province of China",121.5519189,25.044527,0.0
1538144554164148,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:28:33.333000+00:00,"Taiwan, Province of China",121.5300768,25.0462413,0.0
1538796310623516,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:30:29.500000+00:00,"Taiwan, Province of China",121.5507444,25.044686,0.0
1540213020756288,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:40+00:00,"Taiwan, Province of China",121.5427091,25.044713,0.0
1540679243603752,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:37.500000+00:00,"Taiwan, Province of China",121.5422354,25.0446769,0.0
1554630509042317,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:23+00:00,"Taiwan, Province of China",121.5391478,25.0446384,0.0
1569246177400284,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:28:27+00:00,"Taiwan, Province of China",121.5290209,25.046556,0.0
1573091647391073,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:30:52.666000+00:00,"Taiwan, Province of China",121.5541328,25.04444,0.0
1576788486663231,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:28:37+00:00,"Taiwan, Province of China",121.5307602,25.0460535,0.0
1578330660245967,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:15.666000+00:00,"Taiwan, Province of China",121.5374051,25.0447497,0.0
1581427559360616,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:08.500000+00:00,"Taiwan, Province of China",121.5359794,25.0448356,0.0
1588517642120433,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:06.500000+00:00,"Taiwan, Province of China",121.5356631,25.044862,0.0
1596753624636241,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:30:39.500000+00:00,"Taiwan, Province of China",121.5521564,25.0445149,0.0
1626214352097917,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:28:52.500000+00:00,"Taiwan, Province of China",121.533352,25.0453713,0.0
1693777281313300,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:30:15.666000+00:00,"Taiwan, Province of China",121.5485439,25.0449147,0.0
1705607343439301,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:01+00:00,"Taiwan, Province of China",121.5347256,25.0450141,0.0
1711377566217490,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:28:23.500000+00:00,"Taiwan, Province of China",121.5283454,25.0467675,0.0
1714605709254324,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:24+00:00,"Taiwan, Province of China",121.5393856,25.044624,0.0
1716511212346472,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:28:39.500000+00:00,"Taiwan, Province of China",121.5312188,25.0459369,0.0
1719766448670582,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:28:59+00:00,"Taiwan, Province of China",121.5344176,25.0450844,0.0
1734746333893859,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:39+00:00,"Taiwan, Province of China",121.5425504,25.0447075,0.0
1754950318513786,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:30:28.500000+00:00,"Taiwan, Province of China",121.5505891,25.0447159,0.0
1757873151531522,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:30:54+00:00,"Taiwan, Province of China",121.5542903,25.044458,0.0
1758099524904594,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:28:47.500000+00:00,"Taiwan, Province of China",121.5325184,25.0456078,0.0
1768766743768319,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:16.666000+00:00,"Taiwan, Province of China",121.537643,25.0447369,0.0
1777526549617232,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:28:45.500000+00:00,"Taiwan, Province of China",121.5322157,25.0456944,0.0
1781536972482789,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:49+00:00,"Taiwan, Province of China",121.5441235,25.0448838,0.0
1790167968557580,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:28:19.500000+00:00,"Taiwan, Province of China",121.5276684,25.0469752,0.0
1790610391581375,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:30:58+00:00,"Taiwan, Province of China",121.55492,25.0445327,0.0
1805757133633970,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:22.333000+00:00,"Taiwan, Province of China",121.5389894,25.0446488,0.0
1815645636496705,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:28:55+00:00,"Taiwan, Province of China",121.5337316,25.0452659,0.0
1818393995705279,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:01.500000+00:00,"Taiwan, Province of China",121.5348028,25.0449972,0.0
1821610741894885,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:30:27.500000+00:00,"Taiwan, Province of China",121.5504315,25.0447324,0.0
1823445651634226,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:18.333000+00:00,"Taiwan, Province of China",121.5380391,25.0447124,0.0
1826289434645014,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:28:25+00:00,"Taiwan, Province of China",121.5286451,25.0466723,0.0
1838386480895473,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:15+00:00,"Taiwan, Province of China",121.5372466,25.0447578,0.0
1843167729950840,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:03.333000+00:00,"Taiwan, Province of China",121.5351144,25.0449415,0.0
1844221239497247,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:28.333000+00:00,"Taiwan, Province of China",121.540336,25.0445872,0.0
1852771592267310,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:42.500000+00:00,"Taiwan, Province of China",121.5431007,25.0447646,0.0
1853798671898144,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:33.333000+00:00,"Taiwan, Province of China",121.5414471,25.0445989,0.0
1858626621666483,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:28:39+00:00,"Taiwan, Province of China",121.5311419,25.0459546,0.0
1859169828279303,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:53+00:00,"Taiwan, Province of China",121.5447523,25.0449649,0.0
1860579614666484,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:07.500000+00:00,"Taiwan, Province of China",121.5358211,25.0448469,0.0
1860918801508618,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:57+00:00,"Taiwan, Province of China",121.5453838,25.0450268,0.0
1865772320737992,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:28:22+00:00,"Taiwan, Province of China",121.52812,25.0468375,0.0
1873663623361817,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:28:56+00:00,"Taiwan, Province of China",121.5339601,25.0452049,0.0
1880096695933500,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:28:55.666000+00:00,"Taiwan, Province of China",121.5338838,25.0452249,0.0
1882352222630281,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:30:19+00:00,"Taiwan, Province of China",121.5490918,25.0448333,0.0
1891011161792622,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:30:35+00:00,"Taiwan, Province of China",121.5515292,25.0445792,0.0
1891589025119880,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:30:47.500000+00:00,"Taiwan, Province of China",121.5533404,25.0443984,0.0
1897396481657426,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:42+00:00,"Taiwan, Province of China",121.5430236,25.0447473,0.0
1914688915742303,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:56.500000+00:00,"Taiwan, Province of China",121.5453046,25.0450215,0.0
1915740525966556,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:58.500000+00:00,"Taiwan, Province of China",121.54562,25.0450541,0.0
1920405678529671,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:26+00:00,"Taiwan, Province of China",121.5398611,25.0445974,0.0
1940139163437004,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:23.333000+00:00,"Taiwan, Province of China",121.539227,25.0446331,0.0
1951030582345364,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:18+00:00,"Taiwan, Province of China",121.5379599,25.0447173,0.0
1960662508063065,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:50+00:00,"Taiwan, Province of China",121.5442799,25.0449088,0.0
1965375864283713,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:20.666000+00:00,"Taiwan, Province of China",121.5385935,25.0446759,0.0
1977038509367647,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:27+00:00,"Taiwan, Province of China",121.5400195,25.0445872,0.0
1983978975785831,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:33.666000+00:00,"Taiwan, Province of China",121.5415265,25.0446022,0.0
1987760805321819,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:30:32.500000+00:00,"Taiwan, Province of China",121.5511377,25.0446392,0.0
2004408973692752,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:28:49.500000+00:00,"Taiwan, Province of China",121.5328977,25.0455014,0.0
2019737908820273,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:30:32+00:00,"Taiwan, Province of China",121.5510588,25.0446467,0.0
2036206557210672,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:38.333000+00:00,"Taiwan, Province of China",121.5423921,25.0447003,0.0
2039405840188823,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:28:41+00:00,"Taiwan, Province of China",121.5314495,25.0458831,0.0
2041920283011025,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:28:46+00:00,"Taiwan, Province of China",121.532292,25.0456749,0.0
2043516079787107,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:28:30.500000+00:00,"Taiwan, Province of China",121.5296245,25.0463767,0.0
2066286757532220,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:28:34.500000+00:00,"Taiwan, Province of China",121.5303016,25.0461699,0.0
2128042781055432,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:19.333000+00:00,"Taiwan, Province of China",121.5382767,25.0446966,0.0
2159445351213774,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:17.666000+00:00,"Taiwan, Province of China",121.5378806,25.0447222,0.0
2181369422347135,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:30:48+00:00,"Taiwan, Province of China",121.5534198,25.0443992,0.0
2185096295235115,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:38.666000+00:00,"Taiwan, Province of China",121.542471,25.0447066,0.0
2189648191543131,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:28:57.500000+00:00,"Taiwan, Province of China",121.5341894,25.0451464,0.0
2256521321486416,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:20+00:00,"Taiwan, Province of China",121.5384351,25.044686,0.0
2259131121216121,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:28:38+00:00,"Taiwan, Province of China",121.5309122,25.0460118,0.0
2267102797138997,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:04+00:00,"Taiwan, Province of China",121.5352704,25.0449144,0.0
2281788022340754,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:30:49+00:00,"Taiwan, Province of China",121.5535785,25.044403,0.0
2286643778538252,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:28:20.333000+00:00,"Taiwan, Province of China",121.5278188,25.0469289,0.0
2289228001505198,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:28:23+00:00,"Taiwan, Province of China",121.5282703,25.0467911,0.0
2302124063591816,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:30:16.500000+00:00,"Taiwan, Province of China",121.5487005,25.0448915,0.0
2305705876527441,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:10+00:00,"Taiwan, Province of China",121.5362173,25.0448255,0.0
2310397536143523,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:48.500000+00:00,"Taiwan, Province of China",121.5440458,25.0448691,0.0
2314285948990902,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:05.500000+00:00,"Taiwan, Province of China",121.5355056,25.0448804,0.0
2381762682280141,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:28:57+00:00,"Taiwan, Province of China",121.5341132,25.0451665,0.0
2407946386274664,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:30+00:00,"Taiwan, Province of China",121.5407328,25.0445918,0.0
2454124268303282,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:30:46.500000+00:00,"Taiwan, Province of China",121.5531821,25.0444101,0.0
2529683994075643,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:20.333000+00:00,"Taiwan, Province of China",121.5385143,25.044681,0.0
2545963915797018,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:51.500000+00:00,"Taiwan, Province of China",121.5445159,25.0449382,0.0
2583109082054546,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:28:42+00:00,"Taiwan, Province of China",121.5316021,25.0458432,0.0
2589138998153212,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:28+00:00,"Taiwan, Province of China",121.5402569,25.0445811,0.0
2649951378676045,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:24.666000+00:00,"Taiwan, Province of China",121.5395441,25.0446153,0.0
2817636545112986,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:30:48.500000+00:00,"Taiwan, Province of China",121.5534992,25.0444008,0.0
2832527583614038,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:05+00:00,"Taiwan, Province of China",121.5354271,25.0448909,0.0
2844855312390925,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:04.500000+00:00,"Taiwan, Province of China",121.5353486,25.0449021,0.0
2863506857171187,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:21.666000+00:00,"Taiwan, Province of China",121.538831,25.0446592,0.0
3018208735033135,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:30:42+00:00,"Taiwan, Province of China",121.5524715,25.0444784,0.0
3039339506248930,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:30:03.500000+00:00,"Taiwan, Province of China",121.5464918,25.0451023,0.0
3049727005199029,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:30:02.500000+00:00,"Taiwan, Province of China",121.546333,25.0450975,0.0
3232535200234093,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:28:38.666000+00:00,"Taiwan, Province of China",121.5310651,25.045973,0.0
3292989070838955,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:30:07.500000+00:00,"Taiwan, Province of China",121.5472054,25.0450734,0.0
3336060003216033,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:28:28+00:00,"Taiwan, Province of China",121.5291715,25.0465103,0.0
3351020868378887,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:26.500000+00:00,"Taiwan, Province of China",121.5399404,25.0445933,0.0
3736128759864428,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:31:01.666000+00:00,"Taiwan, Province of China",121.5555395,25.04466,0.0
3815815675383754,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:18.666000+00:00,"Taiwan, Province of China",121.5381183,25.0447075,0.0
3984749358502255,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:30:53+00:00,"Taiwan, Province of China",121.5542114,25.0444503,0.0
4037294576488170,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:36.500000+00:00,"Taiwan, Province of China",121.5420775,25.0446615,0.0
4122852977987609,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:28:45+00:00,"Taiwan, Province of China",121.5321382,25.0457106,0.0
4179623825584057,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:28:58.500000+00:00,"Taiwan, Province of China",121.5343412,25.0451039,0.0
4214369472222648,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:30:25+00:00,"Taiwan, Province of China",121.5500371,25.044725,0.0
4218904631710937,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:28:29+00:00,"Taiwan, Province of China",121.5293223,25.0464652,0.0
4228656970789027,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:44+00:00,"Taiwan, Province of China",121.5433385,25.0447785,0.0
4232235470393418,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:12.333000+00:00,"Taiwan, Province of China",121.5366918,25.0447902,0.0
4420967818137359,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:54+00:00,"Taiwan, Province of China",121.5449099,25.0449832,0.0
23970564412619352,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:28:34+00:00,"Taiwan, Province of China",121.5302265,25.0461933,0.0
24525615753776708,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:07+00:00,"Taiwan, Province of China",121.5357421,25.0448544,0.0
24634667386194734,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:30:44+00:00,"Taiwan, Province of China",121.5527871,25.0444472,0.0
24676771625350910,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:28:20+00:00,"Taiwan, Province of China",121.5277436,25.046952,0.0
24707933092167191,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:30:55.500000+00:00,"Taiwan, Province of China",121.5545273,25.0444803,0.0
24776303088691971,gl3deIZAQ82TMGWvVbBhf9,101914818722206,hcyen,2025-10-06T01:29:12+00:00,"Taiwan, Province of China",121.5366127,25.0447962,0.0
