image_id,sequence_id,user_id,username,captured_at_utc,country,lon,lat,segment_km
893347243567945,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:42:49.026000+00:00,India,73.310137383477,19.010509671214,0.0
896454583270993,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:41:50.039000+00:00,India,73.30795939586,19.006541305415,0.0
897360556425975,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:44:55.024000+00:00,India,73.311713706251,19.018391652905,0.0
898439766381081,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:46:11.037000+00:00,India,73.318667813434,19.017407482611,0.0
899524495816413,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:44:58.042000+00:00,India,73.311833335185,19.01828136565,0.0
899880362802657,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:45:46.032000+00:00,India,73.316312055001,19.017668957796,0.0
901996979462205,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:43:04.194000+00:00,India,73.310308056075,19.011777025487,0.0
902954436034807,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:46:15.030000+00:00,India,73.319100250203,19.017369097541,0.0
905419972106726,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:42:56.033000+00:00,India,73.310147575307,19.011075242449,0.0
906236678992119,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:41:54.033000+00:00,India,73.308071305419,19.006792779678,0.0
907047231926219,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:45:12.032000+00:00,India,73.313235600476,19.0179834082,0.0
913841577860448,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:46:01.033000+00:00,India,73.317581124497,19.01752634128,0.0
915966224151181,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:44:12.020000+00:00,India,73.310893271822,19.017320059941,0.0
917521267345296,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:44:13.040000+00:00,India,73.31096511531,19.017342389269,0.0
918056590604475,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:44:14.025000+00:00,India,73.3110301733,19.017359775371,0.0
919222640492907,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:42:47.034000+00:00,India,73.310094560922,19.010333110469,0.0
919314360632709,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:41:58.031000+00:00,India,73.308359757715,19.006763391864,0.0
919569447200416,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:46:03.032000+00:00,India,73.317784381809,19.017502689051,0.0
919654980762451,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:44:29.039000+00:00,India,73.311439774565,19.018143846514,0.0
919704520595007,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:42:27.040000+00:00,India,73.309314027595,19.00852053212,0.0
919791753970187,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:42:20.037000+00:00,India,73.309042631835,19.008029019542,0.0
920737597161314,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:43:14.033000+00:00,India,73.310182426005,19.012595409435,0.0
921638290403136,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:44:20.026000+00:00,India,73.311278484211,19.017629780105,0.0
922659656926582,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:40:21.033000+00:00,India,73.303726421724,19.002350430355,0.0
923149216750606,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:42:46.030000+00:00,India,73.310053267748,19.010251143364,0.0
923370923473475,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:40:38.042000+00:00,India,73.304604761929,19.002937570457,0.0
927462640231941,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:41:11.029000+00:00,India,73.306106062179,19.004361437964,0.0
932445729289684,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:42:08.038000+00:00,India,73.308867751429,19.006892248619,0.0
932542352575399,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:44:17.902000+00:00,India,73.311149236477,19.017449494589,0.0
934072462409278,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:46:19.032000+00:00,India,73.319468827165,19.017318356429,0.0
934218445830464,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:46:50.036000+00:00,India,73.320136132952,19.017267961721,0.0
935064035707965,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:40:27.039000+00:00,India,73.304098804832,19.00246851576,0.0
936429092373022,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:40:50.032000+00:00,India,73.305226153409,19.003439720048,0.0
943447444911753,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:42:04.893000+00:00,India,73.308742296239,19.006671628659,0.0
943748738309289,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:46:07.036000+00:00,India,73.318219449461,19.017454485164,0.0
945494687908347,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:44:53.975000+00:00,India,73.311657135086,19.01845370875,0.0
946294404542932,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:43:03.935000+00:00,India,73.310274290347,19.01170662961,0.0
946692724361418,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:45:02.033000+00:00,India,73.312103148117,19.018184708306,0.0
946977017810313,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:42:26.036000+00:00,India,73.309271246054,19.008456844132,0.0
947238334631490,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:42:41.035000+00:00,India,73.309822704327,19.009788983627,0.0
947589341557522,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:41:31.032000+00:00,India,73.306906571204,19.005381680247,0.0
948625387821573,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:42:31.034000+00:00,India,73.30952591752,19.00881871579,0.0
948895734672570,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:45:18.022000+00:00,India,73.314006398901,19.017877452379,0.0
951763597186755,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:41:06.200000+00:00,India,73.306021880834,19.004014325159,0.0
952053477168418,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:44:27.039000+00:00,India,73.311409360097,19.018054298345,0.0
960167786439754,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:44:56.027000+00:00,India,73.311743191052,19.018352725312,0.0
968966492137348,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:42:53.034000+00:00,India,73.310204059024,19.010847994188,0.0
971881455410905,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:43:32.036000+00:00,India,73.310393644547,19.013992319634,0.0
1021592143525956,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:40:51.033000+00:00,India,73.30524597835,19.003495832811,0.0
1043991575458525,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:40:52.146000+00:00,India,73.305272510963,19.003564689569,0.0
1057792693230507,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:43:27.034000+00:00,India,73.310198130107,19.013659805364,0.0
1082028504113666,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:46:22.043000+00:00,India,73.319620403778,19.017286024522,0.0
1104446185129984,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:41:15.028000+00:00,India,73.306276229432,19.004602465055,0.0
1114431574105044,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:40:10.038000+00:00,India,73.30330005661,19.002090786855,0.0
1145086614257756,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:41:16.029000+00:00,India,73.306319323826,19.004659486336,0.0
1153441193443446,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:40:56.028000+00:00,India,73.305521291169,19.003745423236,0.0
1162596825815221,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:41:21.029000+00:00,India,73.306443176856,19.004890935229,0.0
1172639338088024,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:40:18.036000+00:00,India,73.303560402738,19.002252900444,0.0
1181586360720065,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:40:33.031000+00:00,India,73.304326663193,19.002666751908,0.0
1185414996777856,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:42:37.026000+00:00,India,73.309675472744,19.009407396578,0.0
1188743123105044,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:41:56.037000+00:00,India,73.308209858296,19.006804934494,0.0
1189912356289005,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:43:54.038000+00:00,India,73.310444328604,19.015867934498,0.0
1209697717981400,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:43:44.034000+00:00,India,73.310521916268,19.015015533174,0.0
1212416870960660,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:46:33.034000+00:00,India,73.319793903246,19.017251505571,0.0
1213103680546138,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:40:41.041000+00:00,India,73.304872252223,19.003000414864,0.0
1215037297470888,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:40:48.029000+00:00,India,73.305185374827,19.003357313497,0.0
1216217790625686,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:46:05.036000+00:00,India,73.318006307481,19.017475535499,0.0
1222787442907604,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:44:18.163000+00:00,India,73.311200316558,19.017497456311,0.0
1224379849344504,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:45:43.029000+00:00,India,73.316217316364,19.017678977544,0.0
1229161842659198,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:42:33.032000+00:00,India,73.309576559535,19.009008586487,0.0
1229707949230122,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:43:12.787000+00:00,India,73.310227746433,19.0124622928,0.0
1230023102083362,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:40:53.037000+00:00,India,73.305328608974,19.0036322098,0.0
1232548615682516,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:42:58.032000+00:00,India,73.310138508151,19.011248105651,0.0
1232906915489123,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:42:15.036000+00:00,India,73.30900422812,19.007559404507,0.0
1234290618849521,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:42:16.031000+00:00,India,73.309044969165,19.007650101263,0.0
1237774621196364,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:41:43.038000+00:00,India,73.307674369271,19.005983312915,0.0
1238331355163387,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:42:55.039000+00:00,India,73.31018445846,19.010992665437,0.0
1240806804139840,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:46:08.033000+00:00,India,73.318326400101,19.01744416858,0.0
1241286027449416,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:40:42.034000+00:00,India,73.304939957709,19.003015392633,0.0
1242148100635447,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:40:22.039000+00:00,India,73.303793664823,19.002376126614,0.0
1244028523873449,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:44:19.033000+00:00,India,73.311234767506,19.017562903964,0.0
1245893680233007,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:42:17.031000+00:00,India,73.309057530498,19.007747980935,0.0
1251287000459308,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:42:45.036000+00:00,India,73.310003673105,19.01016469676,0.0
1257162649662930,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:44:09.890000+00:00,India,73.310689582704,19.017186128051,0.0
1258373566250459,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:40:08.516000+00:00,India,73.303251832759,19.002073577649,0.0
1258651438948209,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:44:38.028000+00:00,India,73.311518743272,19.018373013714,0.0
1261251446020854,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:44:36.033000+00:00,India,73.311490926488,19.018308738618,0.0
1263489105698436,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:40:58.210000+00:00,India,73.305558851066,19.003860470667,0.0
1264544835559355,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:44:28.023000+00:00,India,73.311426175359,19.018098464075,0.0
1267852385226055,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:41:14.041000+00:00,India,73.306224314377,19.004542352864,0.0
1268704645187800,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:45:17.033000+00:00,India,73.313883548523,19.017893054886,0.0
1270703801604698,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:43:26.034000+00:00,India,73.310166836579,19.013599365107,0.0
1271192041740521,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:42:24.031000+00:00,India,73.309162091915,19.008343405875,0.0
1272603604781933,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:45:29.034000+00:00,India,73.315201674084,19.0177905407,0.0
1273992274607721,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:42:28.034000+00:00,India,73.309369000339,19.00858519719,0.0
1276306584347034,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:45:07.029000+00:00,India,73.312606190036,19.01809429069,0.0
1281834937138394,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:45:45.031000+00:00,India,73.316269104448,19.017673705927,0.0
1284880710158429,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:44:04.021000+00:00,India,73.310627839562,19.016770448816,0.0
1290592539600304,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:40:40.031000+00:00,India,73.304787421073,19.002983461192,0.0
1291093039610482,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:41:23.032000+00:00,India,73.306498438212,19.004968016588,0.0
1292041742783928,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:41:34.032000+00:00,India,73.307072879074,19.005543457884,0.0
1292589566067820,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:41:38.034000+00:00,India,73.307369794125,19.005691390926,0.0
1302606755085366,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:43:51.027000+00:00,India,73.310437437018,19.015620013707,0.0
1303152428502094,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:40:19.039000+00:00,India,73.303609041067,19.002287528006,0.0
1305226021439591,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:45:26.033000+00:00,India,73.314917558566,19.017798129447,0.0
1317356470236772,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:46:24.037000+00:00,India,73.319648792058,19.017280583953,0.0
1319379600335806,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:41:45.039000+00:00,India,73.307824858509,19.006115501804,0.0
1320567936758606,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:46:50.933000+00:00,India,73.320136132952,19.017267961721,0.0
1324127256141496,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:43:16.039000+00:00,India,73.310090895768,19.012718549621,0.0
1326048959340581,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:45:22.025000+00:00,India,73.314484690353,19.017824066252,0.0
1369026778595851,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:41:07.972000+00:00,India,73.306067472953,19.00406900539,0.0
1377615030807552,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:40:23.031000+00:00,India,73.303863863095,19.002398355574,0.0
1378272174334496,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:40:51.892000+00:00,India,73.30524597835,19.003495832811,0.0
1380418787188827,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:45:47.030000+00:00,India,73.316365345551,19.017663693919,0.0
1386985096508859,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:41:29.041000+00:00,India,73.306816689324,19.005262083123,0.0
1393183015447493,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:45:58.028000+00:00,India,73.317290388007,19.017559852653,0.0
1394404355324390,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:40:28.029000+00:00,India,73.304121924693,19.00248944589,0.0
1395610895213546,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:43:39.036000+00:00,India,73.310532921926,19.014576191097,0.0
1398286748268250,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:45:24.033000+00:00,India,73.314706364832,19.017808873533,0.0
1399696191890304,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:45:08.035000+00:00,India,73.312724646958,19.018074088026,0.0
1401511707853065,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:42:57.034000+00:00,India,73.310128004539,19.011158189625,0.0
1401738154759228,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:40:24.039000+00:00,India,73.303940122837,19.002417821207,0.0
1404938464251629,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:46:10.049000+00:00,India,73.318553199667,19.017419279584,0.0
1406991953913656,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:41:28.041000+00:00,India,73.306772234792,19.005200924351,0.0
1417402786798514,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:40:14.039000+00:00,India,73.303416759122,19.002152993449,0.0
1417643730102782,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:43:55.039000+00:00,India,73.310458649139,19.015956479423,0.0
1420036222948671,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:42:53.844000+00:00,India,73.310204059024,19.010847994188,0.0
1423850759467148,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:44:02.031000+00:00,India,73.310604551386,19.01659638285,0.0
1424365172762246,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:44:34.040000+00:00,India,73.311472732726,19.018248715296,0.0
1426260188876777,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:40:45.040000+00:00,India,73.305106840399,19.003164149532,0.0
1428155785649277,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:45:35.031000+00:00,India,73.315736705858,19.017727954917,0.0
1428753442226340,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:45:06.040000+00:00,India,73.312494247555,19.018114557333,0.0
1429631218670272,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:46:21.037000+00:00,India,73.319582833193,19.017293491227,0.0
1436838001488606,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:42:44.037000+00:00,India,73.309960246151,19.010088380169,0.0
1438091131029326,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:45:33.034000+00:00,India,73.31555490716,19.017748183137,0.0
1439237134606661,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:40:57.950000+00:00,India,73.305537977149,19.003805676934,0.0
1439497144424653,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:41:26.041000+00:00,India,73.306675663045,19.005093708483,0.0
1442436927471057,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:41:09.033000+00:00,India,73.306107231656,19.004218577687,0.0
1442516314205513,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:43:08.034000+00:00,India,73.310222770675,19.012110940735,0.0
1442666347434935,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:45:37.031000+00:00,India,73.315915873164,19.017710667205,0.0
1443184097359268,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:40:37.036000+00:00,India,73.304525494629,19.002899384342,0.0
1443599724136142,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:43:21.034000+00:00,India,73.310086440813,19.013170153415,0.0
1444828057016345,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:41:12.033000+00:00,India,73.306131124719,19.004422091429,0.0
1445725807175030,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:42:10.029000+00:00,India,73.308896937229,19.007087092966,0.0
1447485400444805,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:40:35.039000+00:00,India,73.304393233173,19.002797481618,0.0
1447638200348283,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:44:59.030000+00:00,India,73.311890203126,19.018251782121,0.0
1451224990041820,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:44:22.041000+00:00,India,73.311365373012,19.017735558746,0.0
1458085912771934,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:43:25.034000+00:00,India,73.310143442804,19.013537797926,0.0
1459636322474516,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:45:00.031000+00:00,India,73.31195344031,19.01822724401,0.0
1461396495701422,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:41:51.031000+00:00,India,73.307980794875,19.006619376524,0.0
1470417941102798,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:40:36.037000+00:00,India,73.3044547785,19.002851530018,0.0
1476119817268979,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:40:55.796000+00:00,India,73.305478228921,19.003696666948,0.0
1477424117365825,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:45:20.028000+00:00,India,73.314254359741,19.017853588716,0.0
1483546599854824,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:45:05.027000+00:00,India,73.312382215694,19.018130041923,0.0
1484926073049799,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:45:54.035000+00:00,India,73.316906544789,19.017598879248,0.0
1485050469643274,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:40:16.036000+00:00,India,73.303476013069,19.002190940428,0.0
1485974763051337,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:46:31.037000+00:00,India,73.319756597569,19.017260222585,0.0
1490154422816428,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:44:08.040000+00:00,India,73.310660397872,19.017121441705,0.0
1493348079058440,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:42:14.034000+00:00,India,73.30897410484,19.007474457305,0.0
1496248295353436,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:46:06.036000+00:00,India,73.318114742278,19.017463102492,0.0
1511531950630787,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:41:13.046000+00:00,India,73.30616805782,19.004483816027,0.0
1525281476267095,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:46:00.034000+00:00,India,73.317484909591,19.017538870297,0.0
1537081974030872,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:43:47.029000+00:00,India,73.310472396871,19.01527473598,0.0
1543506243377133,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:40:17.036000+00:00,India,73.303518761317,19.002220267979,0.0
1544899519954680,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:41:54.466000+00:00,India,73.308071305419,19.006792779678,0.0
1545159729888097,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:43:23.028000+00:00,India,73.310115559324,19.013372166531,0.0
1553207775757824,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:44:15.031000+00:00,India,73.311082759409,19.017377385958,0.0
1554543132704403,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:46:48.719000+00:00,India,73.320095649124,19.017236535627,0.0
1555003155801902,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:42:07.030000+00:00,India,73.308863449761,19.006801165666,0.0
1557378191987391,1bJCtKFrm6BgSIUAsYOfMa,1390940191591088,Absawant,2026-02-24T07:43:10.032000+00:00,India,73.310229304393,19.01228501612,0.0
