image_id,sequence_id,user_id,username,captured_at_utc,country,lon,lat,segment_km
2063489521192075,MX1xS9OosuZL8YKqfbDtaA,107778611458272,burakonder,2026-05-28T03:47:43.600000+00:00,Türkiye,29.1384227,40.3870755,0.0
2067609833831283,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:57+00:00,Türkiye,29.1324398,40.3683197,0.0
2067791924143216,MX1xS9OosuZL8YKqfbDtaA,107778611458272,burakonder,2026-05-28T03:47:42.100000+00:00,Türkiye,29.1387866,40.3874139,0.0
2068695033998372,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:23.400000+00:00,Türkiye,29.1343826,40.3771117,0.0
2097966787729541,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:39.600000+00:00,Türkiye,29.1334407,40.3728752,0.0
2113588629566252,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:38.800000+00:00,Türkiye,29.1334875,40.3730838,0.0
2116115378934342,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:47:58+00:00,Türkiye,29.1357448,40.3836619,0.0
2119641038956862,MX1xS9OosuZL8YKqfbDtaA,107778611458272,burakonder,2026-05-28T03:47:42.200000+00:00,Türkiye,29.1387625,40.3873914,0.0
2125192178347188,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:31.200000+00:00,Türkiye,29.1339318,40.3750763,0.0
2130104057546324,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:47:52.400000+00:00,Türkiye,29.1365154,40.3850175,0.0
2134903327365941,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:09.600000+00:00,Türkiye,29.1350193,40.3807059,0.0
2135144860379113,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:47:57.200000+00:00,Türkiye,29.1358371,40.3838613,0.0
2151814432282013,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:47:53.600000+00:00,Türkiye,29.1363253,40.3847355,0.0
2165682264222574,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:57.625000+00:00,Türkiye,29.1324074,40.3681594,0.0
2167378374119487,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:05.400000+00:00,Türkiye,29.1351741,40.3817815,0.0
2172648696997897,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:32.800000+00:00,Türkiye,29.1338393,40.3746565,0.0
2173629699864269,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:58.800000+00:00,Türkiye,29.1323507,40.3678638,0.0
2179876076127802,MX1xS9OosuZL8YKqfbDtaA,107778611458272,burakonder,2026-05-28T03:47:43.500000+00:00,Türkiye,29.1384469,40.3870982,0.0
2199236037567754,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:01.400000+00:00,Türkiye,29.1354197,40.3828082,0.0
2205171363356739,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:08.800000+00:00,Türkiye,29.1350474,40.3809107,0.0
2207234770123848,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:47:56.800000+00:00,Türkiye,29.1358851,40.3839606,0.0
2207718613323263,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:47:51.125000+00:00,Türkiye,29.1367586,40.3853454,0.0
2217968242294085,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:06+00:00,Türkiye,29.1351495,40.3816269,0.0
2233703944139682,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:56.400000+00:00,Türkiye,29.1324721,40.3684793,0.0
2240472093450921,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:11+00:00,Türkiye,29.134969,40.3803452,0.0
2244246519443193,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:40.200000+00:00,Türkiye,29.1334056,40.3727184,0.0
2245718406180454,MX1xS9OosuZL8YKqfbDtaA,107778611458272,burakonder,2026-05-28T03:47:42.900000+00:00,Türkiye,29.1385926,40.3872337,0.0
2247321749413879,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:49.400000+00:00,Türkiye,29.1328741,40.3703139,0.0
2247739225632729,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:04.800000+00:00,Türkiye,29.1352012,40.381937,0.0
2256957698376436,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:14+00:00,Türkiye,29.1348552,40.3795698,0.0
2263058281167560,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:45.400000+00:00,Türkiye,29.1331078,40.3713601,0.0
2294256937977053,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:18.400000+00:00,Türkiye,29.1346574,40.3784253,0.0
2361456901048677,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:59.100000+00:00,Türkiye,29.1323359,40.3677828,0.0
2370399390152396,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:01.800000+00:00,Türkiye,29.1353882,40.3827075,0.0
2385496971942445,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:35.600000+00:00,Türkiye,29.1336753,40.3739217,0.0
2395594320923082,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:43.600000+00:00,Türkiye,29.1332114,40.3718288,0.0
2425042664574518,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:18.200000+00:00,Türkiye,29.1346674,40.3784777,0.0
2438067890006443,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:17.400000+00:00,Türkiye,29.1347061,40.3786869,0.0
2445200602669852,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:35.400000+00:00,Türkiye,29.1336871,40.3739743,0.0
2445682169244785,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:54.600000+00:00,Türkiye,29.1325732,40.3689543,0.0
2451704398672069,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:47:45.800000+00:00,Türkiye,29.1378906,40.3865736,0.0
2457524564768572,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:46.400000+00:00,Türkiye,29.1330494,40.3710996,0.0
2467693307080316,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:26.800000+00:00,Türkiye,29.1341893,40.3762257,0.0
2470185426758457,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:41+00:00,Türkiye,29.1333601,40.3725091,0.0
2479799435781242,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:47:49.300000+00:00,Türkiye,29.1371063,40.3857654,0.0
2504212860002150,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:47:50.200000+00:00,Türkiye,29.1369276,40.3855559,0.0
2515062818937832,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:49:00+00:00,Türkiye,29.1322932,40.3675386,0.0
2517742442005273,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:49:00.600000+00:00,Türkiye,29.1322663,40.3673745,0.0
2528851317536736,MX1xS9OosuZL8YKqfbDtaA,107778611458272,burakonder,2026-05-28T03:47:41.400000+00:00,Türkiye,29.138955,40.3875713,0.0
2546928825742872,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:24.400000+00:00,Türkiye,29.1343255,40.3768511,0.0
2689538008106633,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:47:59.800000+00:00,Türkiye,29.1355595,40.3832107,0.0
2703909690009974,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:20+00:00,Türkiye,29.1345754,40.3780045,0.0
2712058962500499,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:03.200000+00:00,Türkiye,29.1352905,40.3823511,0.0
2727779760936135,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:39.800000+00:00,Türkiye,29.1334291,40.3728228,0.0
2741542386233005,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:38.600000+00:00,Türkiye,29.1334991,40.373136,0.0
2830781033947923,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:31+00:00,Türkiye,29.1339433,40.3751288,0.0
3009241169279863,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:47:46.800000+00:00,Türkiye,29.1376542,40.3863439,0.0
3130900280633310,MX1xS9OosuZL8YKqfbDtaA,107778611458272,burakonder,2026-05-28T03:47:41.300000+00:00,Türkiye,29.1389789,40.3875939,0.0
3147654615624441,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:47:50.700000+00:00,Türkiye,29.1368324,40.3854391,0.0
3238836449650758,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:47:58.800000+00:00,Türkiye,29.135658,40.3834616,0.0
3242641029242078,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:32+00:00,Türkiye,29.1338857,40.3748665,0.0
3407609566067308,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:28.600000+00:00,Türkiye,29.1340823,40.3757559,0.0
3498355886991203,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:47:49.900000+00:00,Türkiye,29.136986,40.3856259,0.0
3504199376395091,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:44+00:00,Türkiye,29.1331885,40.3717247,0.0
3589489854534584,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:47:44.600000+00:00,Türkiye,29.1381798,40.3868486,0.0
3670521883104354,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:51.800000+00:00,Türkiye,29.1327336,40.3696862,0.0
3826081524200708,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:29.200000+00:00,Türkiye,29.1340466,40.3755993,0.0
3887515304878032,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:34.400000+00:00,Türkiye,29.1337458,40.3742365,0.0
3913739148921820,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:43.800000+00:00,Türkiye,29.1331999,40.3717767,0.0
3974423052858285,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:40.400000+00:00,Türkiye,29.1333942,40.3726661,0.0
4023457854458147,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:47:47.600000+00:00,Türkiye,29.1374706,40.3861594,0.0
4140217049455058,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:14.200000+00:00,Türkiye,29.134847,40.379518,0.0
4220315064779767,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:28.200000+00:00,Türkiye,29.1341065,40.3758604,0.0
4318304655091626,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:36.800000+00:00,Türkiye,29.1336043,40.3736072,0.0
4319102498311510,MX1xS9OosuZL8YKqfbDtaA,107778611458272,burakonder,2026-05-28T03:47:43.200000+00:00,Türkiye,29.1385199,40.3871659,0.0
4327400517509271,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:03.400000+00:00,Türkiye,29.1352779,40.3822996,0.0
4362116740669172,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:18.600000+00:00,Türkiye,29.1346474,40.3783728,0.0
4398491157060436,MX1xS9OosuZL8YKqfbDtaA,107778611458272,burakonder,2026-05-28T03:47:44+00:00,Türkiye,29.1383253,40.3869849,0.0
4399834330232323,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:42.800000+00:00,Türkiye,29.1332573,40.3720376,0.0
4411801805751040,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:06.200000+00:00,Türkiye,29.1351413,40.3815753,0.0
4413153558939167,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:47:51.750000+00:00,Türkiye,29.1366514,40.3852049,0.0
4430957097160069,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:00.200000+00:00,Türkiye,29.1355224,40.3831102,0.0
4529950953904963,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:36+00:00,Türkiye,29.1336517,40.373817,0.0
4568082333422455,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:04.200000+00:00,Türkiye,29.1352318,40.3820928,0.0
4592373397705546,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:47:45.500000+00:00,Türkiye,29.1379624,40.3866427,0.0
4615693238692601,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:56.200000+00:00,Türkiye,29.132483,40.3685324,0.0
4656965991209396,MX1xS9OosuZL8YKqfbDtaA,107778611458272,burakonder,2026-05-28T03:47:43.900000+00:00,Türkiye,29.1383497,40.3870076,0.0
4717011601876008,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:55.600000+00:00,Türkiye,29.1325165,40.3686912,0.0
25744084241956819,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:47:49.700000+00:00,Türkiye,29.1370257,40.3856725,0.0
26136862232656175,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:08.200000+00:00,Türkiye,29.1350682,40.3810636,0.0
26661008346912600,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:47:59.600000+00:00,Türkiye,29.1355784,40.3832608,0.0
26663659886646580,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:59.500000+00:00,Türkiye,29.1323166,40.3676744,0.0
26709260482090563,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:40+00:00,Türkiye,29.1334174,40.3727706,0.0
27054742240861578,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:52.200000+00:00,Türkiye,29.1327108,40.3695817,0.0
27077752858549921,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:11.800000+00:00,Türkiye,29.1349399,40.3801379,0.0
27117068991291610,MX1xS9OosuZL8YKqfbDtaA,107778611458272,burakonder,2026-05-28T03:47:40.900000+00:00,Türkiye,29.1390738,40.3876842,0.0
27169863112685683,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:58.100000+00:00,Türkiye,29.1323865,40.3680522,0.0
27178861841756957,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:47:55+00:00,Türkiye,29.1361206,40.3844015,0.0
27297797873219775,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:42.400000+00:00,Türkiye,29.13328,40.3721422,0.0
27301262382828298,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:47:49.200000+00:00,Türkiye,29.1371268,40.3857886,0.0
27353879447575031,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:16.800000+00:00,Türkiye,29.1347338,40.3788432,0.0
27423533183952324,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:47:46.200000+00:00,Türkiye,29.1377953,40.3864818,0.0
27447952114798138,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:07.600000+00:00,Türkiye,29.1350894,40.3812169,0.0
27530637583237516,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:35+00:00,Türkiye,29.1337106,40.374079,0.0
27617390924565285,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:33.200000+00:00,Türkiye,29.133816,40.3745516,0.0
27646186484978953,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:36.400000+00:00,Türkiye,29.133628,40.3737122,0.0
27726425016961312,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:29.400000+00:00,Türkiye,29.1340348,40.3755471,0.0
27774338732205350,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:02+00:00,Türkiye,29.1353733,40.3826568,0.0
27866250356315846,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:05.200000+00:00,Türkiye,29.1351829,40.3818334,0.0
28006014012333308,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:58.900000+00:00,Türkiye,29.1323456,40.3678369,0.0
28045285898392572,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:46.200000+00:00,Türkiye,29.1330612,40.3711517,0.0
28194444480157816,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:13+00:00,Türkiye,29.1348941,40.3798273,0.0
36166994752948484,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:47:46.400000+00:00,Türkiye,29.1377481,40.3864357,0.0
36227880876826911,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:48:49.200000+00:00,Türkiye,29.132886,40.3703664,0.0
36306363395677115,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:47:49.800000+00:00,Türkiye,29.1370059,40.3856492,0.0
752978111205968,F0x7aTQd2A9ODIRBiMUXpS,107778611458272,burakonder,2026-05-28T03:49:19+00:00,Türkiye,29.1320866,40.3622378,0.0
782390791532796,F0x7aTQd2A9ODIRBiMUXpS,107778611458272,burakonder,2026-05-28T03:49:25.200000+00:00,Türkiye,29.1321707,40.3605126,0.0
797088830035081,F0x7aTQd2A9ODIRBiMUXpS,107778611458272,burakonder,2026-05-28T03:49:40.800000+00:00,Türkiye,29.1318616,40.3566431,0.0
826025567034053,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:49:05.400000+00:00,Türkiye,29.132098,40.3660392,0.0
828523236778393,F0x7aTQd2A9ODIRBiMUXpS,107778611458272,burakonder,2026-05-28T03:49:12.700000+00:00,Türkiye,29.1320089,40.363996,0.0
828944516737211,F0x7aTQd2A9ODIRBiMUXpS,107778611458272,burakonder,2026-05-28T03:49:20.700000+00:00,Türkiye,29.1321118,40.3617626,0.0
837030859202916,F0x7aTQd2A9ODIRBiMUXpS,107778611458272,burakonder,2026-05-28T03:49:28+00:00,Türkiye,29.1321869,40.3597561,0.0
848645361234019,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:49:06.700000+00:00,Türkiye,29.1320669,40.3656741,0.0
860183843821428,F0x7aTQd2A9ODIRBiMUXpS,107778611458272,burakonder,2026-05-28T03:49:21.300000+00:00,Türkiye,29.1321214,40.3615953,0.0
860659820423887,F0x7aTQd2A9ODIRBiMUXpS,107778611458272,burakonder,2026-05-28T03:49:16.600000+00:00,Türkiye,29.1320445,40.3629084,0.0
861116523740799,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:49:05.900000+00:00,Türkiye,29.132085,40.3658988,0.0
863767016252251,F0x7aTQd2A9ODIRBiMUXpS,107778611458272,burakonder,2026-05-28T03:49:23.600000+00:00,Türkiye,29.132153,40.3609549,0.0
870022778900401,F0x7aTQd2A9ODIRBiMUXpS,107778611458272,burakonder,2026-05-28T03:49:39.200000+00:00,Türkiye,29.1319304,40.3569985,0.0
871891942629479,F0x7aTQd2A9ODIRBiMUXpS,107778611458272,burakonder,2026-05-28T03:49:25.700000+00:00,Türkiye,29.1321749,40.3603756,0.0
872346848629181,F0x7aTQd2A9ODIRBiMUXpS,107778611458272,burakonder,2026-05-28T03:49:12.500000+00:00,Türkiye,29.1320084,40.3640517,0.0
872898375241657,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:49:02.200000+00:00,Türkiye,29.1322018,40.3669333,0.0
877316458748393,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:49:02.500000+00:00,Türkiye,29.1321906,40.3668499,0.0
879301655200793,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:49:04.500000+00:00,Türkiye,29.1321242,40.3662918,0.0
879819121826587,F0x7aTQd2A9ODIRBiMUXpS,107778611458272,burakonder,2026-05-28T03:49:27+00:00,Türkiye,29.1321844,40.3600232,0.0
885491300513736,F0x7aTQd2A9ODIRBiMUXpS,107778611458272,burakonder,2026-05-28T03:49:29.600000+00:00,Türkiye,29.1321809,40.3593334,0.0
886863467761535,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:49:10.900000+00:00,Türkiye,29.1320116,40.3644978,0.0
886921931103371,F0x7aTQd2A9ODIRBiMUXpS,107778611458272,burakonder,2026-05-28T03:49:12.600000+00:00,Türkiye,29.1320087,40.3640239,0.0
889099060146476,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:49:08.700000+00:00,Türkiye,29.1320337,40.3651128,0.0
896304820151660,F0x7aTQd2A9ODIRBiMUXpS,107778611458272,burakonder,2026-05-28T03:49:16.700000+00:00,Türkiye,29.1320464,40.3628805,0.0
905759039203924,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:49:07.100000+00:00,Türkiye,29.1320596,40.365562,0.0
922683420790269,F0x7aTQd2A9ODIRBiMUXpS,107778611458272,burakonder,2026-05-28T03:49:12+00:00,Türkiye,29.1320076,40.3641911,0.0
922741014116846,F0x7aTQd2A9ODIRBiMUXpS,107778611458272,burakonder,2026-05-28T03:49:12.800000+00:00,Türkiye,29.1320094,40.3639682,0.0
935985686162150,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:49:02.700000+00:00,Türkiye,29.1321833,40.3667941,0.0
937266922670554,F0x7aTQd2A9ODIRBiMUXpS,107778611458272,burakonder,2026-05-28T03:49:19.400000+00:00,Türkiye,29.132093,40.3621258,0.0
941155982307636,F0x7aTQd2A9ODIRBiMUXpS,107778611458272,burakonder,2026-05-28T03:49:15.600000+00:00,Türkiye,29.1320301,40.3631878,0.0
951895554558235,F0x7aTQd2A9ODIRBiMUXpS,107778611458272,burakonder,2026-05-28T03:49:35.800000+00:00,Türkiye,29.1320552,40.3577726,0.0
971845225686847,F0x7aTQd2A9ODIRBiMUXpS,107778611458272,burakonder,2026-05-28T03:49:18.300000+00:00,Türkiye,29.1320747,40.3624335,0.0
973997372130085,F0x7aTQd2A9ODIRBiMUXpS,107778611458272,burakonder,2026-05-28T03:49:14.600000+00:00,Türkiye,29.1320199,40.363467,0.0
974315828696422,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:49:03.500000+00:00,Türkiye,29.132156,40.3665714,0.0
976529118588234,F0x7aTQd2A9ODIRBiMUXpS,107778611458272,burakonder,2026-05-28T03:49:30.200000+00:00,Türkiye,29.132176,40.3591763,0.0
978874578279454,F0x7aTQd2A9ODIRBiMUXpS,107778611458272,burakonder,2026-05-28T03:49:30+00:00,Türkiye,29.1321776,40.3592286,0.0
979241321781679,F0x7aTQd2A9ODIRBiMUXpS,107778611458272,burakonder,2026-05-28T03:49:22.800000+00:00,Türkiye,29.1321426,40.3611771,0.0
979387601659291,F0x7aTQd2A9ODIRBiMUXpS,107778611458272,burakonder,2026-05-28T03:49:30.600000+00:00,Türkiye,29.1321712,40.3590714,0.0
979454198031266,F0x7aTQd2A9ODIRBiMUXpS,107778611458272,burakonder,2026-05-28T03:49:17.300000+00:00,Türkiye,29.1320568,40.3627129,0.0
979524685067225,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:49:08.400000+00:00,Türkiye,29.1320381,40.365197,0.0
981866651373511,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:49:04.100000+00:00,Türkiye,29.1321366,40.3664038,0.0
984452397532709,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:49:06.300000+00:00,Türkiye,29.1320755,40.3657863,0.0
985954084298412,F0x7aTQd2A9ODIRBiMUXpS,107778611458272,burakonder,2026-05-28T03:49:15.300000+00:00,Türkiye,29.1320266,40.3632717,0.0
986330197374473,F0x7aTQd2A9ODIRBiMUXpS,107778611458272,burakonder,2026-05-28T03:49:25+00:00,Türkiye,29.1321688,40.3605679,0.0
990352160246793,F0x7aTQd2A9ODIRBiMUXpS,107778611458272,burakonder,2026-05-28T03:49:15.800000+00:00,Türkiye,29.1320325,40.3631321,0.0
990892877154338,F0x7aTQd2A9ODIRBiMUXpS,107778611458272,burakonder,2026-05-28T03:49:13.700000+00:00,Türkiye,29.1320135,40.3637177,0.0
991738380271460,F0x7aTQd2A9ODIRBiMUXpS,107778611458272,burakonder,2026-05-28T03:49:27.600000+00:00,Türkiye,29.1321864,40.3598627,0.0
993142693610695,F0x7aTQd2A9ODIRBiMUXpS,107778611458272,burakonder,2026-05-28T03:49:28.600000+00:00,Türkiye,29.1321857,40.3595968,0.0
994003106970274,piJD1knWSUu4NcsZ5CIPM9,107778611458272,burakonder,2026-05-28T03:49:03.600000+00:00,Türkiye,29.1321528,40.3665434,0.0
994266663251269,F0x7aTQd2A9ODIRBiMUXpS,107778611458272,burakonder,2026-05-28T03:49:20.300000+00:00,Türkiye,29.1321062,40.3618742,0.0
995531613208904,F0x7aTQd2A9ODIRBiMUXpS,107778611458272,burakonder,2026-05-28T03:49:25.500000+00:00,Türkiye,29.1321734,40.3604305,0.0
998393352582116,F0x7aTQd2A9ODIRBiMUXpS,107778611458272,burakonder,2026-05-28T03:49:11.333000+00:00,Türkiye,29.1320083,40.3643025,0.0
1000505752353038,F0x7aTQd2A9ODIRBiMUXpS,107778611458272,burakonder,2026-05-28T03:49:25.400000+00:00,Türkiye,29.1321724,40.3604579,0.0
1000506736054579,F0x7aTQd2A9ODIRBiMUXpS,107778611458272,burakonder,2026-05-28T03:49:22.900000+00:00,Türkiye,29.1321437,40.3611492,0.0
1000756179025832,F0x7aTQd2A9ODIRBiMUXpS,107778611458272,burakonder,2026-05-28T03:49:41.600000+00:00,Türkiye,29.1318249,40.3564671,0.0
1001143712641117,F0x7aTQd2A9ODIRBiMUXpS,107778611458272,burakonder,2026-05-28T03:49:24.700000+00:00,Türkiye,29.1321658,40.3606505,0.0
