image_id,sequence_id,user_id,username,captured_at_utc,country,lon,lat,segment_km
1702195514062773,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:09:58.103000+00:00,India,73.9169409,18.505206,0.0
1702454096977009,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:09:55.135000+00:00,India,73.9172221,18.5051232,0.0
1704589990096415,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:10:01.064000+00:00,India,73.9166669,18.5052851,0.0
1706677193599586,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:12:35.100000+00:00,India,73.9052696,18.50637,0.0
1719282312132486,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:10:36.590000+00:00,India,73.9133264,18.5061204,0.0
1719711848892457,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:08:53.079000+00:00,India,73.9214731,18.5038957,0.0
1733726080889636,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:11:13.115000+00:00,India,73.9096212,18.5062927,0.0
1742179749984378,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:13:45.080000+00:00,India,73.9003999,18.5065285,0.0
1742353506344694,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:11:03.116000+00:00,India,73.9105197,18.506268,0.0
1744703249439103,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:10:31.257000+00:00,India,73.9138468,18.5060448,0.0
1784725992371873,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:10:30.058000+00:00,India,73.9139378,18.506029,0.0
1815237669299174,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:14:00.144000+00:00,India,73.8997714,18.506546,0.0
1817897485730902,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:11:43.074000+00:00,India,73.9085301,18.5063043,0.0
1831073537689433,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:11:10.115000+00:00,India,73.9098042,18.506293,0.0
1847341369369290,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:10:18.060000+00:00,India,73.9150271,18.5057403,0.0
1855609148575950,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:11:41.084000+00:00,India,73.9086303,18.5062995,0.0
1900093973857642,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:12:13.101000+00:00,India,73.9066832,18.5063763,0.0
1947781612422684,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:09:35.137000+00:00,India,73.919187,18.5045771,0.0
1966448123885551,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:10:34.123000+00:00,India,73.9135425,18.5060895,0.0
1968535600223840,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:13:15.154000+00:00,India,73.9015241,18.5064691,0.0
2011560819335551,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:13:25.085000+00:00,India,73.9010795,18.5065045,0.0
2040813113098093,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:10:02.175000+00:00,India,73.9165566,18.5053144,0.0
2057795808053917,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:10:21.159000+00:00,India,73.9147496,18.5058186,0.0
2095521734210992,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:11:53.072000+00:00,India,73.9078509,18.5063372,0.0
2110644006037572,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:13:16.088000+00:00,India,73.9014552,18.5064691,0.0
2129011274199579,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:12:51.167000+00:00,India,73.9036435,18.5063983,0.0
2140694493018675,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:08:59.079000+00:00,India,73.9211339,18.5040069,0.0
2169848283467402,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:12:47.094000+00:00,India,73.9041042,18.5063808,0.0
2214870012247948,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:12:58.124000+00:00,India,73.9029185,18.5064326,0.0
2303165570079597,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:10:08.129000+00:00,India,73.9159902,18.5054737,0.0
2306621073044896,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:10:37.289000+00:00,India,73.9132135,18.5061258,0.0
2321865801530208,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:10:44.189000+00:00,India,73.912592,18.5061978,0.0
2357302494653492,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:12:14.134000+00:00,India,73.9066042,18.5063848,0.0
2402069330145778,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:10:00.065000+00:00,India,73.9167518,18.5052616,0.0
2407671626254656,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:14:05.108000+00:00,India,73.8994554,18.5065394,0.0
2443847849294812,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:09:03.111000+00:00,India,73.9208888,18.5040797,0.0
2449333932075843,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:09:04.111000+00:00,India,73.920826,18.5040979,0.0
2491443354522685,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:13:21.118000+00:00,India,73.9011842,18.5064941,0.0
2610332065824240,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:08:57.080000+00:00,India,73.9212611,18.5039676,0.0
2629144573943172,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:11:28.145000+00:00,India,73.9093495,18.5062742,0.0
2735885066582888,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:12:19.103000+00:00,India,73.9061968,18.5063809,0.0
2923671204601096,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:11:04.117000+00:00,India,73.9104003,18.5062689,0.0
3079738372184731,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:12:06.236000+00:00,India,73.9070978,18.5063589,0.0
3135554539947118,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:12:04.104000+00:00,India,73.9072132,18.5063629,0.0
3465397123768547,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:09:28.108000+00:00,India,73.9197497,18.5044074,0.0
3751780908290988,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:09:38.136000+00:00,India,73.9189306,18.5046542,0.0
3797684123855122,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:12:49.130000+00:00,India,73.9038841,18.5063893,0.0
3812520352342923,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:08:55.112000+00:00,India,73.9213788,18.5039328,0.0
3893528367587705,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:09:37.071000+00:00,India,73.9190184,18.5046272,0.0
3939258872953635,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:12:44.093000+00:00,India,73.9044107,18.5063893,0.0
3951830698409879,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:11:42.074000+00:00,India,73.908578,18.5063033,0.0
3952460781702992,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:13:33.049000+00:00,India,73.9006986,18.5065201,0.0
4011905662394573,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:12:31.096000+00:00,India,73.9055465,18.5063457,0.0
4055332941374146,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:09:10.042000+00:00,India,73.9204383,18.5042169,0.0
4062026377456061,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:11:11.115000+00:00,India,73.9097399,18.5062906,0.0
4094872334172775,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:13:31.086000+00:00,India,73.9008326,18.5065183,0.0
4847546382136489,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:09:02.150000+00:00,India,73.9209463,18.5040564,0.0
8709758969124446,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:09:36.136000+00:00,India,73.9191054,18.5046065,0.0
9114958641962947,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:12:59.125000+00:00,India,73.9028297,18.5064349,0.0
9232695306812194,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:13:08.088000+00:00,India,73.9021258,18.5064441,0.0
9285629251551887,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:10:03.131000+00:00,India,73.9164534,18.5053327,0.0
9304469462975021,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:10:40.126000+00:00,India,73.9128991,18.5061726,0.0
9338424089567111,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:12:33.165000+00:00,India,73.9054207,18.5063526,0.0
9354982324584808,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:09:26.086000+00:00,India,73.9198613,18.5043757,0.0
9454575351319542,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:11:35.146000+00:00,India,73.9089926,18.5062912,0.0
9515304738529315,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:12:41.127000+00:00,India,73.9047038,18.50639,0.0
23916315994625282,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:12:54.401000+00:00,India,73.9032905,18.506407,0.0
25582268814691913,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:10:39.392000+00:00,India,73.9129918,18.5061583,0.0
445091342020626,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:18:06.087000+00:00,India,73.884391,18.506459,0.0
450898344684688,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:18:19.086000+00:00,India,73.8838692,18.5062604,0.0
450964701339625,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:14:29.108000+00:00,India,73.8985852,18.5065269,0.0
478834315167577,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:16:15.145000+00:00,India,73.8910541,18.5062379,0.0
495544696941032,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:18:45.144000+00:00,India,73.8821904,18.5048508,0.0
500151489831432,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:15:52.150000+00:00,India,73.8912623,18.5062322,0.0
513271698130944,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:19:12.104000+00:00,India,73.8807975,18.5041179,0.0
519509544528943,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:17:03.138000+00:00,India,73.8890164,18.5064261,0.0
520207504433007,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:19:29.103000+00:00,India,73.8796862,18.5032206,0.0
520616027738239,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:16:57.069000+00:00,India,73.8892189,18.5064238,0.0
527416523281725,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:19:30.103000+00:00,India,73.8796078,18.5031592,0.0
530768906706752,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:16:48.142000+00:00,India,73.8894946,18.5064276,0.0
547824117684235,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:15:13.160000+00:00,India,73.8944624,18.5064035,0.0
551313743964980,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:14:44.099000+00:00,India,73.896996,18.5067078,0.0
553326927138490,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:15:22.094000+00:00,India,73.8937566,18.5062601,0.0
556775194191975,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:18:15.118000+00:00,India,73.8840699,18.5063597,0.0
559741247227107,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:17:19.098000+00:00,India,73.8880672,18.5064789,0.0
567168203031976,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:19:08.138000+00:00,India,73.8809853,18.5042672,0.0
571945262516649,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:15:47.085000+00:00,India,73.891555,18.5061782,0.0
578521431881001,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:14:22.071000+00:00,India,73.8988639,18.5065318,0.0
582174618168757,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:19:04.074000+00:00,India,73.8810977,18.5043352,0.0
586401747714063,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:16:43.140000+00:00,India,73.8898865,18.5064031,0.0
589090374121957,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:17:50.164000+00:00,India,73.885555,18.5065942,0.0
599573686402327,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:17:58.088000+00:00,India,73.8848868,18.5065536,0.0
602397439283367,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:19:06.139000+00:00,India,73.8810338,18.5042952,0.0
604701592542440,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:19:25.068000+00:00,India,73.8799786,18.5034722,0.0
606049305599697,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:15:17.092000+00:00,India,73.8941816,18.5063536,0.0
606337002277950,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:18:36.213000+00:00,India,73.8828228,18.5052214,0.0
606918002155124,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:14:25.105000+00:00,India,73.8987945,18.5065162,0.0
608020732010243,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:19:37.132000+00:00,India,73.8791391,18.5029829,0.0
610890048403593,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:15:34.122000+00:00,India,73.8925515,18.5060702,0.0
613192431676884,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:14:19.072000+00:00,India,73.8989336,18.5065303,0.0
615368731481513,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:19:27.101000+00:00,India,73.8798309,18.5033611,0.0
615410234685823,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:18:12.119000+00:00,India,73.8841713,18.5063917,0.0
616243404719498,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:15:26.123000+00:00,India,73.8933419,18.5061919,0.0
616999361119423,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:19:00.074000+00:00,India,73.8812807,18.504442,0.0
617482521274360,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:16:20.111000+00:00,India,73.8909123,18.5062699,0.0
618272180992115,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:17:29.062000+00:00,India,73.8872843,18.506502,0.0
619771514150713,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:17:12.099000+00:00,India,73.8886086,18.5064579,0.0
619906820825050,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:17:41.093000+00:00,India,73.8863231,18.5065545,0.0
621451353994662,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:15:05.128000+00:00,India,73.8950612,18.5065027,0.0
621635143813007,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:15:02.197000+00:00,India,73.8953273,18.5065609,0.0
622073890784215,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:17:24.063000+00:00,India,73.8876736,18.5064979,0.0
622554387153328,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:18:50.143000+00:00,India,73.8818718,18.5046927,0.0
623507823635746,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:15:56.083000+00:00,India,73.8911579,18.506253,0.0
624593706988997,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:16:18.081000+00:00,India,73.8909876,18.5062554,0.0
627063470044931,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:18:34.152000+00:00,India,73.8829878,18.5053168,0.0
631054062877484,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:16:38.140000+00:00,India,73.8901037,18.5063859,0.0
637222132569735,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:14:58.163000+00:00,India,73.8956613,18.5066032,0.0
637699712197974,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:17:40.159000+00:00,India,73.8864048,18.5065503,0.0
638572962447572,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:14:53.066000+00:00,India,73.8960674,18.5066676,0.0
643723628256310,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:18:08.119000+00:00,India,73.8843016,18.5064334,0.0
643922445166593,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:15:32.122000+00:00,India,73.8927281,18.5060985,0.0
644824481603911,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:19:09.138000+00:00,India,73.8809513,18.5042396,0.0
645340081322790,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:17:49.161000+00:00,India,73.8856389,18.5065806,0.0
645575024727191,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:19:32.100000+00:00,India,73.8794552,18.5030649,0.0
648951997511967,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:16:31.147000+00:00,India,73.8904073,18.5063525,0.0
649335517513508,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:16:02.115000+00:00,India,73.8910898,18.5062435,0.0
649618997551400,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:18:49.043000+00:00,India,73.8819221,18.5047189,0.0
650396761018046,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:16:21.082000+00:00,India,73.8908741,18.5062828,0.0
651344507577315,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:18:38.079000+00:00,India,73.8826727,18.5051365,0.0
651860823903865,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:15:09.097000+00:00,India,73.8947749,18.5064533,0.0
652881367139586,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:17:48.062000+00:00,India,73.8857222,18.5065626,0.0
653877420354421,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:16:17.079000+00:00,India,73.8910189,18.5062478,0.0
654918206915795,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:17:21.097000+00:00,India,73.8879103,18.5064848,0.0
657384843415543,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:15:29.089000+00:00,India,73.8930235,18.5061444,0.0
659205106523687,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:18:26.115000+00:00,India,73.8835368,18.5058643,0.0
659211076463823,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:17:17.101000+00:00,India,73.8882136,18.5064824,0.0
660372023153577,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:16:54.070000+00:00,India,73.8893308,18.5064226,0.0
663207836274412,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:14:39.134000+00:00,India,73.8976616,18.506639,0.0
663357086350948,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:18:58.108000+00:00,India,73.8813915,18.5044921,0.0
663553779578662,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:17:18.101000+00:00,India,73.8881399,18.5064806,0.0
665727545876466,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:14:34.435000+00:00,India,73.8981928,18.5065624,0.0
666809256031563,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:16:22.077000+00:00,India,73.8908203,18.5062943,0.0
667074052559374,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:18:55.108000+00:00,India,73.8815728,18.5045682,0.0
667564195696331,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:14:47.665000+00:00,India,73.8966405,18.5067343,0.0
668999742192214,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:15:19.125000+00:00,India,73.8940264,18.5063319,0.0
671227635575057,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:17:32.064000+00:00,India,73.8870464,18.5065172,0.0
683407461014979,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:19:18.103000+00:00,India,73.8804275,18.5038661,0.0
695762049677337,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:14:32.138000+00:00,India,73.898369,18.5065415,0.0
702868382068051,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:18:27.116000+00:00,India,73.8834754,18.5057903,0.0
808132528192920,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:18:16.119000+00:00,India,73.8840182,18.5063465,0.0
892004869588158,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:17:47.060000+00:00,India,73.8858024,18.5065561,0.0
917145523659908,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:15:03.128000+00:00,India,73.8952492,18.5065483,0.0
933558098944474,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:18:53.142000+00:00,India,73.8816987,18.5046249,0.0
939355964854149,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:14:33.135000+00:00,India,73.8982809,18.5065519,0.0
942634491229096,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:17:52.126000+00:00,India,73.8854013,18.5066015,0.0
944868014298223,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:16:34.145000+00:00,India,73.8902703,18.5063688,0.0
945486994017618,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:17:25.129000+00:00,India,73.8875942,18.5065014,0.0
947692624200090,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:14:56.100000+00:00,India,73.8958092,18.5066283,0.0
951072883804241,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:19:01.075000+00:00,India,73.8812302,18.5044048,0.0
957492176563568,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:19:10.139000+00:00,India,73.8808973,18.5042053,0.0
960782806157297,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:19:14.040000+00:00,India,73.8806912,18.5040473,0.0
961386576065045,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:15:48.086000+00:00,India,73.8914833,18.5061901,0.0
966150415494451,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:15:04.128000+00:00,India,73.8951525,18.506522,0.0
966787372301268,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:17:10.099000+00:00,India,73.8887306,18.5064495,0.0
968222758648633,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:18:47.078000+00:00,India,73.8820621,18.5047809,0.0
968273955008994,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:14:30.136000+00:00,India,73.8985177,18.5065291,0.0
972188365018976,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:18:29.182000+00:00,India,73.8833492,18.5056413,0.0
973125007791117,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:16:58.071000+00:00,India,73.8891833,18.5064251,0.0
975941881176750,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:18:42.079000+00:00,India,73.8823857,18.5049727,0.0
976763577404464,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:19:17.103000+00:00,India,73.8804927,18.503912,0.0
978652910894174,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:18:46.144000+00:00,India,73.8821305,18.5048188,0.0
978753457216955,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:16:33.110000+00:00,India,73.8903124,18.5063642,0.0
981375646906840,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:14:51.067000+00:00,India,73.8962407,18.5066885,0.0
982225400117541,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:16:23.050000+00:00,India,73.8907608,18.506301,0.0
982476783454964,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:17:57.326000+00:00,India,73.8849883,18.5065465,0.0
987547009975081,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:18:44.045000+00:00,India,73.882249,18.5048835,0.0
990744095800420,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:18:07.187000+00:00,India,73.8843506,18.5064446,0.0
991312725775700,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:18:43.045000+00:00,India,73.8823102,18.5049251,0.0
991833699001550,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:16:36.140000+00:00,India,73.8901875,18.5063768,0.0
992467545657940,No3HXWOjxcJMRCbfameD67,1237217097511568,AmrutaA,2025-03-02T11:17:16.101000+00:00,India,73.8882888,18.5064746,0.0
