image_id,sequence_id,user_id,username,captured_at_utc,country,lon,lat,segment_km
2012747752552580,oINs02C5gJZ8EltyFu9wkM,1604196696880044,nileshjagtap,2025-05-03T09:25:30.237000+00:00,India,73.119859,17.8578792,0.0073
2018963295260215,oINs02C5gJZ8EltyFu9wkM,1604196696880044,nileshjagtap,2025-05-03T09:25:38.067000+00:00,India,73.12038,17.8578785,0.0078
2024919841421982,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:33:22.280000+00:00,India,73.1393385,17.8706739,0.0056
2057187951448781,oINs02C5gJZ8EltyFu9wkM,1604196696880044,nileshjagtap,2025-05-03T09:27:37.603000+00:00,India,73.1275058,17.8567355,0.0116
2057503811722024,oINs02C5gJZ8EltyFu9wkM,1604196696880044,nileshjagtap,2025-05-03T09:25:50.559000+00:00,India,73.1212796,17.8577422,0.0162
2098166794022232,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:33:56.297000+00:00,India,73.1416814,17.8709691,0.0088
2115217685644286,oINs02C5gJZ8EltyFu9wkM,1604196696880044,nileshjagtap,2025-05-03T09:26:24.425000+00:00,India,73.1239361,17.8573674,0.0164
2154734578330327,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:33:38.177000+00:00,India,73.1403588,17.8705334,0.0059
2174838746320849,oINs02C5gJZ8EltyFu9wkM,1604196696880044,nileshjagtap,2025-05-03T09:27:06.807000+00:00,India,73.1263657,17.8575152,0.0043
2190813444722387,oINs02C5gJZ8EltyFu9wkM,1604196696880044,nileshjagtap,2025-05-03T09:25:21.364000+00:00,India,73.1192288,17.8579513,0.0085
2191602531270009,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:34:41.396000+00:00,India,73.1453068,17.8701238,0.0177
2241290982940549,oINs02C5gJZ8EltyFu9wkM,1604196696880044,nileshjagtap,2025-05-03T09:25:16.413000+00:00,India,73.1188164,17.8580334,0.0088
2249982945398594,oINs02C5gJZ8EltyFu9wkM,1604196696880044,nileshjagtap,2025-05-03T09:27:20.618000+00:00,India,73.1268647,17.8571389,0.0102
2395471834164726,oINs02C5gJZ8EltyFu9wkM,1604196696880044,nileshjagtap,2025-05-03T09:27:04.721000+00:00,India,73.1263023,17.8575676,0.0046
2405966596456125,oINs02C5gJZ8EltyFu9wkM,1604196696880044,nileshjagtap,2025-05-03T09:26:52.877000+00:00,India,73.1257843,17.8578669,0.0048
2424671944576715,oINs02C5gJZ8EltyFu9wkM,1604196696880044,nileshjagtap,2025-05-03T09:25:04.212000+00:00,India,73.1178248,17.8583217,0.0098
2443540626010902,oINs02C5gJZ8EltyFu9wkM,1604196696880044,nileshjagtap,2025-05-03T09:28:27.880000+00:00,India,73.12961,17.8558857,0.0089
2446684919023066,oINs02C5gJZ8EltyFu9wkM,1604196696880044,nileshjagtap,2025-05-03T09:24:49.272000+00:00,India,73.1165187,17.8588384,0.0097
2454780178215941,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:33:32.268000+00:00,India,73.1399848,17.8704537,0.0086
2505810483102517,oINs02C5gJZ8EltyFu9wkM,1604196696880044,nileshjagtap,2025-05-03T09:25:24.569000+00:00,India,73.1194482,17.8579266,0.0078
2541301322918859,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:32:45.034000+00:00,India,73.1369246,17.8701759,0.0085
2568079053400648,oINs02C5gJZ8EltyFu9wkM,1604196696880044,nileshjagtap,2025-05-03T09:25:57.958000+00:00,India,73.1217902,17.8575611,0.0098
2582174505286477,oINs02C5gJZ8EltyFu9wkM,1604196696880044,nileshjagtap,2025-05-03T09:28:29.571000+00:00,India,73.1295464,17.8559419,0.0092
2738119969717085,oINs02C5gJZ8EltyFu9wkM,1604196696880044,nileshjagtap,2025-05-03T09:26:03.770000+00:00,India,73.1223697,17.8574627,0.011
2886245504889083,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:33:52.281000+00:00,India,73.1413562,17.8709099,0.009
2946068125576176,oINs02C5gJZ8EltyFu9wkM,1604196696880044,nileshjagtap,2025-05-03T09:27:48.947000+00:00,India,73.1278639,17.8562886,0.0091
3058513300978317,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:33:29.229000+00:00,India,73.1397385,17.8704456,0.0082
3180063515477715,oINs02C5gJZ8EltyFu9wkM,1604196696880044,nileshjagtap,2025-05-03T09:25:43.442000+00:00,India,73.1208127,17.8578642,0.014
3232067106942579,oINs02C5gJZ8EltyFu9wkM,1604196696880044,nileshjagtap,2025-05-03T09:25:40.672000+00:00,India,73.1206043,17.857877,0.0158
3247057008767413,oINs02C5gJZ8EltyFu9wkM,1604196696880044,nileshjagtap,2025-05-03T09:28:05.260000+00:00,India,73.1286007,17.8560616,0.0065
3514742411993468,oINs02C5gJZ8EltyFu9wkM,1604196696880044,nileshjagtap,2025-05-03T09:24:24.961000+00:00,India,73.1144076,17.8591358,0.0143
3520039641459831,oINs02C5gJZ8EltyFu9wkM,1604196696880044,nileshjagtap,2025-05-03T09:26:49.708000+00:00,India,73.125657,17.8579156,0.0043
3571194333174380,oINs02C5gJZ8EltyFu9wkM,1604196696880044,nileshjagtap,2025-05-03T09:24:17.373000+00:00,India,73.1139139,17.8591317,0.0079
3905318909729269,oINs02C5gJZ8EltyFu9wkM,1604196696880044,nileshjagtap,2025-05-03T09:24:33.175000+00:00,India,73.115019,17.8590718,0.0085
3914683205464608,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:32:47.924000+00:00,India,73.1371131,17.8703331,0.009
3968139943515957,oINs02C5gJZ8EltyFu9wkM,1604196696880044,nileshjagtap,2025-05-03T09:28:20.019000+00:00,India,73.1293338,17.8558185,0.0116
3971354206458175,oINs02C5gJZ8EltyFu9wkM,1604196696880044,nileshjagtap,2025-05-03T09:23:59.239000+00:00,India,73.1126058,17.8589937,0.0068
4008955162689110,oINs02C5gJZ8EltyFu9wkM,1604196696880044,nileshjagtap,2025-05-03T09:26:15.299000+00:00,India,73.1233062,17.8573621,0.0153
4037363863257424,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:33:46.172000+00:00,India,73.1408702,17.8707786,0.008
4046784155606857,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:34:27.285000+00:00,India,73.1443815,17.8709944,0.0102
4046896995548347,oINs02C5gJZ8EltyFu9wkM,1604196696880044,nileshjagtap,2025-05-03T09:26:47.374000+00:00,India,73.1255691,17.8579319,0.0051
4129474063956451,oINs02C5gJZ8EltyFu9wkM,1604196696880044,nileshjagtap,2025-05-03T09:25:56.970000+00:00,India,73.121702,17.8575889,0.0089
4134637356756603,oINs02C5gJZ8EltyFu9wkM,1604196696880044,nileshjagtap,2025-05-03T09:28:41.079000+00:00,India,73.1291037,17.8563809,0.0065
4178334049117268,oINs02C5gJZ8EltyFu9wkM,1604196696880044,nileshjagtap,2025-05-03T09:24:20.404000+00:00,India,73.1141249,17.8591414,0.0072
4207661942806052,oINs02C5gJZ8EltyFu9wkM,1604196696880044,nileshjagtap,2025-05-03T09:24:09.231000+00:00,India,73.1133047,17.8590681,0.0077
4245204012390644,oINs02C5gJZ8EltyFu9wkM,1604196696880044,nileshjagtap,2025-05-03T09:23:55.284000+00:00,India,73.1123501,17.8589917,0.0061
9034677336633411,oINs02C5gJZ8EltyFu9wkM,1604196696880044,nileshjagtap,2025-05-03T09:27:51.944000+00:00,India,73.1279636,17.8562133,0.0092
9378503515605728,oINs02C5gJZ8EltyFu9wkM,1604196696880044,nileshjagtap,2025-05-03T09:24:08.398000+00:00,India,73.113232,17.8590611,0.0151
9444687922326004,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:32:48.704000+00:00,India,73.1371719,17.8703928,0.0091
9468334756610838,oINs02C5gJZ8EltyFu9wkM,1604196696880044,nileshjagtap,2025-05-03T09:24:55.892000+00:00,India,73.1170616,17.8586607,0.0099
9546386622097659,oINs02C5gJZ8EltyFu9wkM,1604196696880044,nileshjagtap,2025-05-03T09:25:46.507000+00:00,India,73.1210069,17.8578272,0.0137
9613966405348559,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:33:15.225000+00:00,India,73.1390126,17.870959,0.008
9640994822622421,oINs02C5gJZ8EltyFu9wkM,1604196696880044,nileshjagtap,2025-05-03T09:25:06.038000+00:00,India,73.1179131,17.8582892,0.01
9671067469652065,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:34:44.167000+00:00,India,73.1453291,17.8699537,0.01
9906879499429945,oINs02C5gJZ8EltyFu9wkM,1604196696880044,nileshjagtap,2025-05-03T09:26:05.750000+00:00,India,73.1225564,17.8574549,0.0098
9975709969147860,oINs02C5gJZ8EltyFu9wkM,1604196696880044,nileshjagtap,2025-05-03T09:26:02.664000+00:00,India,73.1222661,17.8574705,0.0114
23913395574919295,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:34:36.585000+00:00,India,73.1451078,17.8704532,0.0179
24072061075733704,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:32:58.052000+00:00,India,73.1376389,17.8709226,0.0082
29276032422045275,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:33:18.229000+00:00,India,73.1391804,17.8708373,0.0072
463773593460962,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:37:45.213000+00:00,India,73.151386,17.8616935,0.0096
506369909106926,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:37:12.234000+00:00,India,73.1498719,17.8612171,0.0106
518359564689440,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:35:03.266000+00:00,India,73.1453909,17.8683332,0.0092
533509479639457,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:38:20.239000+00:00,India,73.1540533,17.8625991,0.0102
535103589459275,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:36:32.716000+00:00,India,73.1478633,17.8635282,0.009
536175196231663,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:36:50.229000+00:00,India,73.1483847,17.8625417,0.0094
538473806003479,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:37:53.443000+00:00,India,73.1516548,17.8622548,0.0084
539205869012962,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:39:18.237000+00:00,India,73.1608873,17.8634188,0.0124
552263040947069,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:39:24.309000+00:00,India,73.1613078,17.8637197,0.0105
565337866606879,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:35:26.350000+00:00,India,73.1451192,17.8666819,0.0077
566441343175085,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:38:07.177000+00:00,India,73.1527609,17.8627841,0.0103
577694918133474,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:39:17.319000+00:00,India,73.1607719,17.8633993,0.0133
577862834790167,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:39:43.206000+00:00,India,73.1619879,17.8644056,0.005
579524258508977,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:37:15.205000+00:00,India,73.1500811,17.8610205,0.0097
593033630567726,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:39:13.236000+00:00,India,73.1602855,17.8632264,0.0291
594711357066769,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:38:18.250000+00:00,India,73.1538642,17.8626412,0.0098
596220899436606,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:36:39.503000+00:00,India,73.1479456,17.8631618,0.0041
601728889590645,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:39:53.364000+00:00,India,73.1626552,17.8645736,0.0109
616844088055733,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:36:46.222000+00:00,India,73.1481157,17.8627591,0.0088
621501390917878,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:36:04.642000+00:00,India,73.147527,17.8653704,0.0091
627887876918471,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:36:10.604000+00:00,India,73.1476668,17.8651195,0.012
629105240114958,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:40:08.315000+00:00,India,73.1643806,17.8649819,0.0129
642708732074524,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:36:25.436000+00:00,India,73.1477903,17.8640575,0.0084
649581481226392,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:35:22.264000+00:00,India,73.1451224,17.8669806,0.0086
651423807730681,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:37:31.248000+00:00,India,73.1510479,17.8607102,0.0094
651985121036504,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:37:23.241000+00:00,India,73.1506221,17.8605628,0.0079
652690100999149,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:39:01.284000+00:00,India,73.1586055,17.8632018,0.0294
653149624228689,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:38:48.285000+00:00,India,73.1570401,17.8628891,0.0125
654764004040817,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:38:36.121000+00:00,India,73.1556055,17.8626979,0.0221
655433374006151,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:39:32.338000+00:00,India,73.1614947,17.8642166,0.0059
655639247255379,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:37:14.461000+00:00,India,73.1500138,17.8610798,0.011
657656700363727,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:37:55.299000+00:00,India,73.1517927,17.8623604,0.0091
657941097219400,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:34:54.729000+00:00,India,73.1453748,17.8690256,0.0087
658127877018225,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:38:12.172000+00:00,India,73.1532746,17.8627354,0.0109
662977023310755,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:38:32.458000+00:00,India,73.1552946,17.8626553,0.0226
664097923256088,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:38:53.496000+00:00,India,73.1576335,17.8630813,0.0138
667823659554883,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:37:18.277000+00:00,India,73.1503001,17.8608374,0.01
670671635684615,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:37:39.233000+00:00,India,73.1512751,17.8613123,0.0065
671299018858100,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:37:56.377000+00:00,India,73.1518679,17.8624145,0.01
671576742409659,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:35:11.228000+00:00,India,73.145088,17.867721,0.0087
671752342346176,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:38:40.406000+00:00,India,73.1561185,17.8627634,0.0116
672165465559896,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:38:44.679000+00:00,India,73.15657,17.8628147,0.0121
679545021451015,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:37:43.353000+00:00,India,73.1513507,17.8615374,0.0076
681028521173963,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:35:43.775000+00:00,India,73.1462737,17.8663844,0.0087
681602588132401,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:35:02.271000+00:00,India,73.1454038,17.8684154,0.0087
682049154429849,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:35:19.302000+00:00,India,73.1450759,17.8671985,0.0079
683412814096929,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:37:32.280000+00:00,India,73.1510852,17.860792,0.0099
683913624334636,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:36:08.022000+00:00,India,73.147595,17.8652587,0.0053
685379407447706,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:39:57.247000+00:00,India,73.1631202,17.8646607,0.0132
686545070445506,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:36:54.250000+00:00,India,73.1486748,17.8623404,0.0099
687074980709677,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:36:19.660000+00:00,India,73.1477803,17.8645248,0.0083
691410380240644,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:36:05.992000+00:00,India,73.147549,17.8653343,0.0046
693458836375491,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:38:13.256000+00:00,India,73.1533764,17.8627186,0.0109
693749489694128,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:36:28.634000+00:00,India,73.1478086,17.8638307,0.0083
693983396379670,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:39:03.242000+00:00,India,73.1588958,17.863182,0.0308
695289702893002,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:38:49.267000+00:00,India,73.1571585,17.8629189,0.013
695406016517429,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:40:12.194000+00:00,India,73.1648657,17.8651569,0.0142
695490786273177,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:37:49.289000+00:00,India,73.1514897,17.8620084,0.0085
695663472854518,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:40:05.279000+00:00,India,73.1640291,17.8648679,0.0134
695795602816967,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:34:48.346000+00:00,India,73.1453287,17.8696182,0.0194
696224459531604,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:35:01.276000+00:00,India,73.145409,17.8684939,0.0085
698625949289103,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:37:50.271000+00:00,India,73.1515147,17.8620758,0.0079
699172175833568,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:36:21.013000+00:00,India,73.1477784,17.86445,0.0083
699462115881391,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:35:51.736000+00:00,India,73.1469409,17.8660655,0.0178
701833058928327,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:38:42.653000+00:00,India,73.1563421,17.8627882,0.012
701970902301379,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:36:42.233000+00:00,India,73.147983,17.8630105,0.0067
702720332218998,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:34:51.362000+00:00,India,73.1453401,17.8693604,0.0094
702742992136276,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:36:17.071000+00:00,India,73.1477672,17.864733,0.0073
703152462402387,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:36:51.277000+00:00,India,73.1484575,17.8624918,0.0095
703430262165771,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:39:16.312000+00:00,India,73.1606513,17.8633673,0.0135
707594671921292,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:39:22.246000+00:00,India,73.1612352,17.8635508,0.0097
707712218484829,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:39:36.256000+00:00,India,73.16169,17.8643511,0.0059
708742781687167,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:38:39.349000+00:00,India,73.1560093,17.8627548,0.0215
709874724888853,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:35:20.275000+00:00,India,73.1450999,17.8671305,0.008
710589011626097,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:34:53.955000+00:00,India,73.1453668,17.8691038,0.0094
712289811332499,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:35:10.215000+00:00,India,73.1451285,17.8677896,0.0095
720566970496277,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:36:01.979000+00:00,India,73.1474483,17.8654874,0.0152
722540840346555,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:39:41.256000+00:00,India,73.1618949,17.8643897,0.0046
722916106758957,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:38:47.345000+00:00,India,73.1569248,17.8628649,0.0127
733308706022259,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:38:23.278000+00:00,India,73.1543465,17.8625531,0.0106
733373495893030,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:35:04.580000+00:00,India,73.1453694,17.8682512,0.0094
746475488045481,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:39:07.371000+00:00,India,73.1594803,17.8630978,0.0309
889827153270792,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:39:59.271000+00:00,India,73.1633596,17.8646857,0.0126
954051899969866,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:37:51.554000+00:00,India,73.1515499,17.862141,0.0082
956920599849575,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:35:47.999000+00:00,India,73.1466562,17.8662256,0.0174
959402392940279,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:37:21.283000+00:00,India,73.1505055,17.8606616,0.0092
970887115242731,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:36:47.253000+00:00,India,73.1481754,17.8626942,0.0096
974741128154095,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:38:16.291000+00:00,India,73.1536759,17.8626752,0.0106
981546484150291,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:39:30.250000+00:00,India,73.1614438,17.8641304,0.0049
986133983674385,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:38:34.524000+00:00,India,73.1553992,17.8626688,0.0112
986917733633378,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:36:09.055000+00:00,India,73.1476202,17.8652181,0.0052
987406750144283,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:36:22.122000+00:00,India,73.1477755,17.8643735,0.0085
990720219841106,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:37:29.247000+00:00,India,73.1509641,17.8605729,0.0075
997106792613554,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:38:03.202000+00:00,India,73.1524052,17.8627087,0.0095
997840712555866,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:37:33.266000+00:00,India,73.1511215,17.8608724,0.0097
1000130058948234,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:39:09.233000+00:00,India,73.1597543,17.8630985,0.029
1003745398550134,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:39:51.307000+00:00,India,73.1624635,17.8645201,0.0092
1010632957713265,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:36:30.539000+00:00,India,73.1478333,17.8636835,0.0083
1011439974426790,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:38:11.294000+00:00,India,73.1531736,17.8627526,0.011
1013998320706762,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:37:38.253000+00:00,India,73.1512603,17.8612555,0.0077
1015749893956695,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:39:19.277000+00:00,India,73.1609911,17.86343,0.0111
1020953823463006,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:37:48.210000+00:00,India,73.1514632,17.8619367,0.009
1021902646150296,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:37:06.226000+00:00,India,73.1495004,17.8616351,0.0095
1025296066206874,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:38:58.248000+00:00,India,73.1580923,17.8632314,0.0112
1025394066352342,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:36:00.377000+00:00,India,73.1473735,17.8656037,0.0088
1026400689446199,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:35:18.249000+00:00,India,73.1450451,17.8672628,0.0077
1030103152389495,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:34:55.572000+00:00,India,73.145382,17.8689482,0.0086
1030242795145296,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:39:05.231000+00:00,India,73.1591922,17.863143,0.0317
1030298228575317,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:37:22.257000+00:00,India,73.1505654,17.8606086,0.0087
1030605062368567,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:39:23.336000+00:00,India,73.1612803,17.8636291,0.0099
1031235355120930,NgkXnBr4DfvJah8L5tMz7P,1604196696880044,nileshjagtap,2025-05-03T09:35:09.241000+00:00,India,73.1451737,17.8678629,0.0094
