image_id,sequence_id,user_id,username,captured_at_utc,country,lon,lat,segment_km
1462944754880806,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:05:47.818000+00:00,India,73.3211076,18.0801239,0.0103
1465607701772097,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:06:08.777000+00:00,India,73.3201112,18.0792955,0.0107
1467326328464706,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:06:07.778000+00:00,India,73.3201313,18.0793899,0.01
1467924638158185,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:04:32.765000+00:00,India,73.3266454,18.0786393,0.0102
1472740287678568,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:03:17.733000+00:00,India,73.3321459,18.0798903,0.0289
1478901937307548,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:06:29.688000+00:00,India,73.3195109,18.0782006,0.0048
1479778273847425,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:02:27.769000+00:00,India,73.3366139,18.083246,0.0292
1483782479561502,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:06:31.731000+00:00,India,73.3194103,18.0781608,0.0054
1487006209017124,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:03:19.782000+00:00,India,73.3318711,18.0799124,0.0292
1499795681941606,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:02:19.812000+00:00,India,73.3376374,18.0836114,0.0137
1500468348127746,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:02:37.752000+00:00,India,73.3355663,18.0824575,0.0292
1503709667874431,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:02:44.773000+00:00,India,73.3347015,18.0824195,0.0135
1504583564441961,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:06:17.699000+00:00,India,73.3199024,18.0784936,0.011
1509011147534630,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:07:18.758000+00:00,India,73.3196626,18.0737228,0.0093
1509963877253046,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:03:57.706000+00:00,India,73.3281478,18.0802911,0.0111
1513770153456410,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:06:40.696000+00:00,India,73.3189079,18.0778188,0.0089
1514770743593653,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:04:12.800000+00:00,India,73.3274387,18.0796946,0.0094
1518911613290952,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:05:22.772000+00:00,India,73.3230362,18.0781015,0.0128
1525046512344546,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:04:25.754000+00:00,India,73.327092,18.0789615,0.0059
1528378795643388,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:04:58.727000+00:00,India,73.3253172,18.0776775,0.0095
1533886145080221,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:04:55.788000+00:00,India,73.3255032,18.0778343,0.0078
1534458904880634,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:07:21.743000+00:00,India,73.319573,18.0735072,0.0085
1536274928074206,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:05:26.717000+00:00,India,73.3226764,18.0783889,0.012
1545027817207709,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:06:13.725000+00:00,India,73.3200258,18.0788487,0.0102
1545170820589008,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:04:54.702000+00:00,India,73.3255527,18.0778862,0.0063
1545884207145709,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:07:09.783000+00:00,India,73.31947,18.0747224,0.0295
1553154626815817,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:04:33.775000+00:00,India,73.3265558,18.0785926,0.0108
1560335989428631,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:03:30.746000+00:00,India,73.3304791,18.0801431,0.0278
1561822642009322,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:04:26.785000+00:00,India,73.3270569,18.0789214,0.0058
1605558527177900,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:05:18.754000+00:00,India,73.3234878,18.0778843,0.0136
1629015278403300,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:03:10.776000+00:00,India,73.33299,18.0799184,0.0116
1629582641663952,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:06:19.718000+00:00,India,73.3197892,18.07836,0.009
1636486417658894,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:05:04.768000+00:00,India,73.3248831,18.0773386,0.009
1637179740887100,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:02:14.768000+00:00,India,73.3380642,18.0839593,0.0566
1638584173858378,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:06:47.733000+00:00,India,73.3188904,18.0771832,0.0117
1652903565919914,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:04:29.779000+00:00,India,73.3268854,18.0787709,0.0093
1657721585352589,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:02:35.803000+00:00,India,73.3358379,18.0825055,0.0285
1660569975256866,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:05:16.806000+00:00,India,73.3237171,18.0777727,0.0132
1660583188596409,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:03:35.686000+00:00,India,73.3299529,18.080211,0.0068
1661882438176974,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:04:36.720000+00:00,India,73.3263109,18.0784238,0.0098
1662609101598008,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:03:11.731000+00:00,India,73.3328891,18.0798791,0.0115
1667054781154897,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:05:27.793000+00:00,India,73.3225975,18.078469,0.0122
1676310660064721,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:06:34.711000+00:00,India,73.319264,18.078095,0.0063
1676336696896919,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:05:41.733000+00:00,India,73.3215572,18.0797344,0.0115
1677492833410930,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:05:13.719000+00:00,India,73.3240426,18.0776064,0.0123
1678227716663468,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:03:43.713000+00:00,India,73.3294289,18.0802783,0.0095
1683205399547053,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:05:45.789000+00:00,India,73.3212784,18.0800357,0.0104
1684402409571758,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:04:01.762000+00:00,India,73.3278081,18.0801912,0.0072
1686707005853608,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:06:43.765000+00:00,India,73.3188519,18.0775716,0.0098
1686886225824277,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:07:17.767000+00:00,India,73.3196463,18.0738046,0.0104
1689141392275791,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:06:53.756000+00:00,India,73.319078,18.0766188,0.0112
1689724412042344,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:03:00.759000+00:00,India,73.3337779,18.080778,0.0285
1692077478905918,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:03:50.714000+00:00,India,73.3288198,18.0803388,0.0089
1693473668772347,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:05:06.799000+00:00,India,73.3247025,18.0773161,0.0099
1693686571657143,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:05:39.770000+00:00,India,73.3216916,18.0795587,0.0129
1698084104651512,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:06:36.780000+00:00,India,73.3191255,18.0780377,0.0083
1700429577957720,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:05:00.801000+00:00,India,73.3251674,18.0775549,0.0108
1709108200266007,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:06:11.687000+00:00,India,73.3200628,18.0790262,0.01
1711269606960254,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:05:30.784000+00:00,India,73.3223715,18.0787243,0.0125
1716477606006134,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:03:31.745000+00:00,India,73.3303512,18.0801541,0.0136
1722908905740191,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:06:05.751000+00:00,India,73.3201754,18.0795581,0.0084
1726202138556266,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:05:01.816000+00:00,India,73.3250939,18.0774899,0.0106
1728186798338956,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:06:58.800000+00:00,India,73.3191763,18.0760825,0.0132
1741153573928311,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:05:46.721000+00:00,India,73.3211969,18.0800862,0.0103
1742972227071093,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:06:12.796000+00:00,India,73.3200446,18.0789385,0.0099
1747916272840006,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:03:52.762000+00:00,India,73.3286501,18.0803317,0.009
1750879675903724,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:06:25.798000+00:00,India,73.3196269,18.0782456,0.0046
1756152338743119,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:04:31.761000+00:00,India,73.3267308,18.0786825,0.0096
1757320675677859,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:03:45.792000+00:00,India,73.3292409,18.0803051,0.01
1765853944386936,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:04:14.738000+00:00,India,73.3273708,18.0795133,0.0107
1768778194092236,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:04:44.838000+00:00,India,73.3258755,18.0781259,0.0057
1843327716307473,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:05:34.779000+00:00,India,73.322071,18.0790869,0.0132
1843820522965734,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:04:47.796000+00:00,India,73.3258202,18.078082,0.0042
1878927692782388,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:05:37.806000+00:00,India,73.3218392,18.0793704,0.0133
1885825405453230,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:07:20.758000+00:00,India,73.3196235,18.0735666,0.0089
1921524951674384,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:07:02.729000+00:00,India,73.3192341,18.0755989,0.0137
1930283837691921,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:05:29.754000+00:00,India,73.322447,18.0786373,0.0124
1939396466780784,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:06:59.699000+00:00,India,73.3191784,18.0759623,0.0134
1945582816083048,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:07:13.736000+00:00,India,73.3195057,18.0742055,0.0274
1946320372696466,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:03:05.730000+00:00,India,73.3333876,18.0802111,0.0137
1997039570886540,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:03:41.758000+00:00,India,73.3296015,18.0802542,0.0081
2000532287502889,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:02:21.815000+00:00,India,73.3373805,18.0835272,0.0287
2013397852866700,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:05:05.773000+00:00,India,73.3247963,18.0773154,0.0095
2013800479223467,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:02:42.706000+00:00,India,73.3349251,18.0825194,0.0127
2013943115916195,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:06:33.790000+00:00,India,73.3193182,18.078119,0.0054
2035962727000309,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:02:56.764000+00:00,India,73.3339593,18.0812493,0.014
2048671619012007,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:03:23.751000+00:00,India,73.3313744,18.0800474,0.0133
2061024114823348,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:05:36.775000+00:00,India,73.3219153,18.0792746,0.0132
2076110709669280,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:05:54.733000+00:00,India,73.320562,18.0801079,0.005
2082960785621136,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:03:12.740000+00:00,India,73.3327782,18.0798545,0.012
2090524581496102,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:07:23.740000+00:00,India,73.3194461,18.073425,0.008
2115049819055697,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:06:49.715000+00:00,India,73.3189344,18.0769896,0.0108
2133907880870619,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:04:53.716000+00:00,India,73.3255941,18.0779269,0.0056
2134022987381745,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:03:26.686000+00:00,India,73.3310103,18.0801101,0.0134
2153399078909992,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:05:02.746000+00:00,India,73.3250239,18.0774295,0.01
2155457221975603,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:05:53.802000+00:00,India,73.320606,18.0801235,0.005
2167027940787930,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:03:22.756000+00:00,India,73.331493,18.0800067,0.0134
2169313460297033,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:06:27.810000+00:00,India,73.3195858,18.0782305,0.0047
2178797066202005,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:05:10.768000+00:00,India,73.3243415,18.0774609,0.0111
2196940737763701,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:04:06.792000+00:00,India,73.3276635,18.0800822,0.0053
2203286037083586,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:03:55.738000+00:00,India,73.3283554,18.0803174,0.011
2204960640288563,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:06:09.757000+00:00,India,73.3200967,18.0792059,0.0101
2206676803491707,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:07:01.740000+00:00,India,73.3192042,18.0757187,0.0137
2219247635557969,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:07:03.689000+00:00,India,73.3192677,18.0754794,0.0138
2226107121463809,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:06:50.760000+00:00,India,73.318962,18.0768954,0.0109
2226939371377265,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:04:16.688000+00:00,India,73.3273085,18.0793499,0.0096
2238234386919981,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:05:48.764000+00:00,India,73.3210078,18.0801445,0.0108
2239438900196250,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:05:19.774000+00:00,India,73.323375,18.0779369,0.0133
2251264515610026,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:05:20.804000+00:00,India,73.3232571,18.0779891,0.0137
2329051894286830,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:04:22.797000+00:00,India,73.327195,18.0790987,0.0058
2374193126392235,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:04:43.792000+00:00,India,73.3259207,18.0781545,0.0069
2400215000445781,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:04:13.762000+00:00,India,73.3274045,18.0796042,0.0107
2412241665920041,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:06:52.715000+00:00,India,73.3190359,18.0767116,0.0109
2428474467665342,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:06:01.748000+00:00,India,73.320263,18.0798256,0.0061
2470813500050369,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:05:40.799000+00:00,India,73.3216226,18.0796517,0.0127
2530466297417446,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:03:33.689000+00:00,India,73.330111,18.0801914,0.0123
2566104960883263,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:06:03.745000+00:00,India,73.3202178,18.0797015,0.0079
2590772468006200,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:06:41.800000+00:00,India,73.3188753,18.0777394,0.0095
2603765946686188,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:07:28.743000+00:00,India,73.3190759,18.0734471,0.0088
2760393120992599,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:04:34.755000+00:00,India,73.3264673,18.0785384,0.0111
2770483956657552,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:04:10.711000+00:00,India,73.327507,18.0798541,0.0086
3060258864164308,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:06:37.743000+00:00,India,73.3190558,18.0780027,0.0083
3080346172175409,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:05:58.785000+00:00,India,73.3203682,18.0799767,0.0076
3088671657989519,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:02:52.728000+00:00,India,73.3339924,18.0817276,0.012
3199799723541015,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:02:53.725000+00:00,India,73.3339886,18.081613,0.0127
3221267801393919,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:06:10.765000+00:00,India,73.3200787,18.0791149,0.0103
3416267048543370,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:03:39.759000+00:00,India,73.3297457,18.0802358,0.006
3446712228830205,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:03:08.713000+00:00,India,73.333166,18.080032,0.0104
3460272260821176,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:07:19.760000+00:00,India,73.3196561,18.0736405,0.0092
3571489146332075,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:04:42.765000+00:00,India,73.3259753,18.0781889,0.0064
3644713312336586,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:04:02.831000+00:00,India,73.3277805,18.0801782,0.0033
3663633810445710,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:06:54.803000+00:00,India,73.3191155,18.0765223,0.0114
3848948895235072,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:05:07.724000+00:00,India,73.3246122,18.0773386,0.0099
3864279993878320,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:06:45.746000+00:00,India,73.3188639,18.0773852,0.0105
3933466730120313,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:07:24.750000+00:00,India,73.3193744,18.0734008,0.008
3945139169121525,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:05:33.754000+00:00,India,73.3221481,18.0789936,0.0128
4254561068191205,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:02:48.732000+00:00,India,73.334244,18.0821132,0.0302
4271910359725009,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:03:34.819000+00:00,India,73.3300171,18.0802039,0.01
4339777089615969,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:06:38.741000+00:00,India,73.3189949,18.077953,0.0085
4370827136509947,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:07:27.803000+00:00,India,73.3191512,18.0734137,0.0081
4412561092357676,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:02:50.776000+00:00,India,73.3340657,18.0819351,0.0273
4417469345191291,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:04:23.788000+00:00,India,73.3271629,18.0790505,0.0063
4428699517358310,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:02:33.744000+00:00,India,73.3360757,18.0826265,0.0299
4462560714066454,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:06:04.739000+00:00,India,73.3201936,18.0796312,0.0082
4463488113906816,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:02:18.783000+00:00,India,73.3377534,18.0836665,0.0131
4763046247265140,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:04:11.712000+00:00,India,73.3274681,18.0797748,0.0097
25871127549230168,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:04:57.778000+00:00,India,73.3253864,18.0777316,0.0085
26604996682484838,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:03:06.728000+00:00,India,73.3333165,18.0801448,0.0105
26677246958610861,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:06:28.826000+00:00,India,73.3195522,18.0782175,0.0038
26792848860334716,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:05:52.707000+00:00,India,73.3206517,18.0801333,0.0079
26907080878981606,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:06:35.749000+00:00,India,73.3191971,18.078068,0.0077
27032418373061244,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:04:52.734000+00:00,India,73.3256319,18.0779621,0.006
27626013220332615,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:07:07.762000+00:00,India,73.319409,18.074981,0.0287
35554014377576710,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:06:56.733000+00:00,India,73.3191669,18.0763134,0.0123
727007663803193,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:12:20.802000+00:00,India,73.2972408,18.0823659,0.0112
805465572400005,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:10:37.712000+00:00,India,73.3054396,18.0832244,0.013
810008105230225,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:12:09.719000+00:00,India,73.2982883,18.0822541,0.012
811442595068224,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:08:09.912000+00:00,India,73.3159402,18.0755933,0.0079
831088270063477,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:09:38.777000+00:00,India,73.3076966,18.0769075,0.0118
840524592428931,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:08:03.733000+00:00,India,73.3161322,18.0752322,0.0082
842135685599486,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:08:11.269000+00:00,India,73.3159151,18.0757298,0.0078
842244285614742,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:11:43.808000+00:00,India,73.3011509,18.0822677,0.0278
846592504539141,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:09:44.795000+00:00,India,73.307466,18.0774996,0.0127
847574868058961,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:07:35.730000+00:00,India,73.3183734,18.0736513,0.0115
848078251671488,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:11:51.757000+00:00,India,73.3001443,18.0823792,0.0129
857113820041671,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:10:35.785000+00:00,India,73.3052938,18.0830332,0.0134
857574267373191,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:12:00.733000+00:00,India,73.2991847,18.0822155,0.0112
857873639969461,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:09:47.682000+00:00,India,73.3073443,18.0778112,0.0125
863415593463750,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:12:13.806000+00:00,India,73.2979259,18.0824186,0.0101
869755882803640,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:12:11.756000+00:00,India,73.2981072,18.0823655,0.0109
894532610306406,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:12:17.799000+00:00,India,73.2975437,18.0823148,0.0109
896257790138740,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:10:19.780000+00:00,India,73.3050928,18.0808522,0.0308
902604396167054,BZrfElxCNF48dHPkop1uqQ,1237217097511568,AmrutaA,2026-04-30T07:11:41.784000+00:00,India,73.3014132,18.0822477,0.028
