image_id,sequence_id,user_id,username,captured_at_utc,country,lon,lat,segment_km
1684502075926581,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:31.800000+00:00,Türkiye,27.791498,41.0080637,0.005
1687955199152534,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:24:59+00:00,Türkiye,27.8003658,41.0055944,0.0048
1689122242368200,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:14.800000+00:00,Türkiye,27.7961114,41.0067798,0.0048
1690370762232202,bXaMnS0pCqimAPF2zVjeo1,107778611458272,burakonder,2026-06-21T08:24:35.400000+00:00,Türkiye,27.8064019,41.0039119,0.0045
1692055415460918,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:34.600000+00:00,Türkiye,27.7907104,41.0082843,0.005
1694626841787445,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:19+00:00,Türkiye,27.7949757,41.0070943,0.0048
1698253631213585,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:11.400000+00:00,Türkiye,27.7970306,41.0065222,0.0048
1698748077698883,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:05.600000+00:00,Türkiye,27.7985955,41.0060872,0.0048
1703740004154190,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:23+00:00,Türkiye,27.7938951,41.0073956,0.0048
1704927384053401,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:24:51.400000+00:00,Türkiye,27.8023633,41.0050412,0.0046
1711064286757670,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:24:43.600000+00:00,Türkiye,27.8043396,41.0044866,0.0045
1711196783245951,bXaMnS0pCqimAPF2zVjeo1,107778611458272,burakonder,2026-06-21T08:24:38.200000+00:00,Türkiye,27.8057014,41.004109,0.0045
1713121426390082,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:24:45+00:00,Türkiye,27.8039861,41.004584,0.0045
1716247509394017,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:16.800000+00:00,Türkiye,27.795571,41.0069292,0.0048
1716550029384552,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:31+00:00,Türkiye,27.7917221,41.0080019,0.005
1717090772637494,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:47+00:00,Türkiye,27.7871993,41.0092642,0.0049
1718909285917078,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:19.600000+00:00,Türkiye,27.794813,41.0071387,0.0048
1719939599191849,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:24:42.200000+00:00,Türkiye,27.8046936,41.0043898,0.0045
1734790257699049,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:16.600000+00:00,Türkiye,27.7956252,41.0069143,0.0048
1740907014014714,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:24:52.600000+00:00,Türkiye,27.8020526,41.0051279,0.0046
1741761760193543,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:23.200000+00:00,Türkiye,27.7938411,41.0074107,0.0048
1742416963443930,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:24:54+00:00,Türkiye,27.8016894,41.0052284,0.0046
1743388773756014,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:24:50.600000+00:00,Türkiye,27.8025702,41.0049831,0.0046
1745275383591259,bXaMnS0pCqimAPF2zVjeo1,107778611458272,burakonder,2026-06-21T08:24:40.200000+00:00,Türkiye,27.8051981,41.0042499,0.0045
1745961129735382,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:42.800000+00:00,Türkiye,27.7883837,41.0089325,0.0051
1748171473196495,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:06.800000+00:00,Türkiye,27.7982721,41.0061773,0.0048
1748520229480575,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:24:48+00:00,Türkiye,27.8032292,41.0047968,0.0045
1749794476195674,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:13.200000+00:00,Türkiye,27.7965434,41.006659,0.0048
1756578255499106,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:29+00:00,Türkiye,27.7922744,41.0078493,0.0049
1757017081997630,bXaMnS0pCqimAPF2zVjeo1,107778611458272,burakonder,2026-06-21T08:24:31.800000+00:00,Türkiye,27.8073045,41.0036601,0.0045
1782982806414440,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:24.400000+00:00,Türkiye,27.7935174,41.0075015,0.0048
1783915316297967,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:36.200000+00:00,Türkiye,27.7902583,41.0084109,0.0051
1801690570797640,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:03.600000+00:00,Türkiye,27.7991341,41.005937,0.0048
1827868511926635,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:24:43.400000+00:00,Türkiye,27.8043904,41.0044727,0.0045
1878368022831412,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:24:41.400000+00:00,Türkiye,27.8048956,41.0043343,0.0045
1885036132881089,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:29.600000+00:00,Türkiye,27.7921101,41.0078949,0.0049
1890365928327047,bXaMnS0pCqimAPF2zVjeo1,107778611458272,burakonder,2026-06-21T08:24:36.800000+00:00,Türkiye,27.8060522,41.0040103,0.0045
1890868105622712,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:34.200000+00:00,Türkiye,27.7908232,41.0082526,0.005
1898347450830873,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:24:47.800000+00:00,Türkiye,27.8032798,41.0047826,0.0045
1899268864099803,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:37.400000+00:00,Türkiye,27.7899177,41.0085046,0.0051
1899679740727509,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:44.600000+00:00,Türkiye,27.7878719,41.0090771,0.0051
1904230157075798,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:45.400000+00:00,Türkiye,27.787645,41.0091409,0.0051
1926736774651561,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:24:53+00:00,Türkiye,27.801949,41.0051567,0.0046
1930566360979615,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:46.400000+00:00,Türkiye,27.7873651,41.0092188,0.005
1941294119883087,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:14.200000+00:00,Türkiye,27.7962734,41.0067349,0.0048
1941929513137940,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:24:59.400000+00:00,Türkiye,27.8002586,41.0056237,0.0048
1943393753034776,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:18.600000+00:00,Türkiye,27.7950841,41.0070643,0.0048
1976756966346574,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:36.400000+00:00,Türkiye,27.7902016,41.0084265,0.0051
1985552708831708,bXaMnS0pCqimAPF2zVjeo1,107778611458272,burakonder,2026-06-21T08:24:40+00:00,Türkiye,27.8052484,41.0042358,0.0045
1988411741809172,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:14.400000+00:00,Türkiye,27.7962193,41.00675,0.0048
1998273927721063,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:11+00:00,Türkiye,27.7971389,41.006492,0.0048
1998287317495601,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:25.600000+00:00,Türkiye,27.7931932,41.0075916,0.0048
1999233964043051,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:24:58+00:00,Türkiye,27.8006331,41.0055211,0.0048
2004710426833178,bXaMnS0pCqimAPF2zVjeo1,107778611458272,burakonder,2026-06-21T08:24:30+00:00,Türkiye,27.8077558,41.0035339,0.0045
2008212486450848,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:44+00:00,Türkiye,27.7880427,41.0090291,0.0051
2018309638784303,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:09.800000+00:00,Türkiye,27.7974635,41.0064021,0.0048
2018487298776947,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:24:53.400000+00:00,Türkiye,27.8018453,41.0051855,0.0046
2024292468164602,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:09+00:00,Türkiye,27.7976793,41.0063422,0.0048
2026856444703359,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:11.800000+00:00,Türkiye,27.7969222,41.0065524,0.0049
2030620364204236,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:43.200000+00:00,Türkiye,27.7882701,41.0089648,0.0051
2032512477472908,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:30.200000+00:00,Türkiye,27.7919444,41.0079407,0.005
2041777433377825,bXaMnS0pCqimAPF2zVjeo1,107778611458272,burakonder,2026-06-21T08:24:32.200000+00:00,Türkiye,27.8072042,41.003688,0.0045
2042409183018994,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:24:47.600000+00:00,Türkiye,27.8033303,41.0047684,0.0045
2044530589467040,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:25.200000+00:00,Türkiye,27.7933014,41.0075616,0.0048
2052149789510670,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:24:55.200000+00:00,Türkiye,27.8013757,41.0053154,0.0047
2055110382549230,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:43.800000+00:00,Türkiye,27.7880995,41.009013,0.0051
2055806238351591,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:26.800000+00:00,Türkiye,27.7928688,41.0076828,0.0048
2058891801368840,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:24:53.800000+00:00,Türkiye,27.8017413,41.0052141,0.0046
2059534841357839,bXaMnS0pCqimAPF2zVjeo1,107778611458272,burakonder,2026-06-21T08:24:31.200000+00:00,Türkiye,27.8074552,41.0036183,0.0045
2066647787255146,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:24:47.200000+00:00,Türkiye,27.8034313,41.0047399,0.0045
2076513653223159,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:20+00:00,Türkiye,27.7947048,41.0071685,0.0048
2078628946865084,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:11.200000+00:00,Türkiye,27.7970847,41.006507,0.0048
2082212246058626,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:24:57.800000+00:00,Türkiye,27.8006866,41.0055065,0.0047
2087160798901756,bXaMnS0pCqimAPF2zVjeo1,107778611458272,burakonder,2026-06-21T08:24:34.800000+00:00,Türkiye,27.8065518,41.0038699,0.0045
2093719481179442,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:24:59.600000+00:00,Türkiye,27.8002051,41.0056383,0.0048
2099370937293698,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:30.400000+00:00,Türkiye,27.791889,41.0079558,0.0049
2104018366880367,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:10.600000+00:00,Türkiye,27.7972471,41.0064619,0.0048
2104427873835401,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:09.400000+00:00,Türkiye,27.7975715,41.0063721,0.0048
2109204936311750,bXaMnS0pCqimAPF2zVjeo1,107778611458272,burakonder,2026-06-21T08:24:39+00:00,Türkiye,27.8055005,41.0041654,0.0045
2114295482762659,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:20.800000+00:00,Türkiye,27.7944885,41.0072282,0.0048
2120019135242050,bXaMnS0pCqimAPF2zVjeo1,107778611458272,burakonder,2026-06-21T08:24:29.800000+00:00,Türkiye,27.8078057,41.0035197,0.0045
2121702895062437,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:21.400000+00:00,Türkiye,27.7943264,41.0072737,0.0048
2126692778227998,bXaMnS0pCqimAPF2zVjeo1,107778611458272,burakonder,2026-06-21T08:24:39.600000+00:00,Türkiye,27.8053492,41.0042075,0.0045
2145562649350075,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:39.800000+00:00,Türkiye,27.7892361,41.0086937,0.0051
2155187668385165,bXaMnS0pCqimAPF2zVjeo1,107778611458272,burakonder,2026-06-21T08:24:36+00:00,Türkiye,27.8062523,41.003954,0.0045
2173286120160422,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:21.600000+00:00,Türkiye,27.7942725,41.0072889,0.0048
2191140921620433,bXaMnS0pCqimAPF2zVjeo1,107778611458272,burakonder,2026-06-21T08:24:37.200000+00:00,Türkiye,27.805952,41.0040383,0.0045
2191953278044141,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:41.200000+00:00,Türkiye,27.7888382,41.0088048,0.0051
2195033057913720,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:24:44.600000+00:00,Türkiye,27.8040871,41.004556,0.0045
2211183349706356,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:24:41+00:00,Türkiye,27.8049966,41.0043062,0.0
2226740284830458,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:39.200000+00:00,Türkiye,27.7894066,41.0086462,0.0051
2229220791211650,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:12+00:00,Türkiye,27.7968681,41.0065677,0.0048
2229844871202968,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:17+00:00,Türkiye,27.795517,41.0069442,0.0048
2233283387426309,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:24+00:00,Türkiye,27.7936253,41.0074712,0.0048
2275805703174225,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:22.800000+00:00,Türkiye,27.793949,41.0073804,0.0049
2279646326110867,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:43.600000+00:00,Türkiye,27.7881565,41.0089969,0.0051
2286298558863955,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:46.600000+00:00,Türkiye,27.7873096,41.0092339,0.005
2292731944892154,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:24:41.600000+00:00,Türkiye,27.8048452,41.0043483,0.0045
2312615565934276,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:42+00:00,Türkiye,27.7886111,41.0088686,0.0051
2378253709369797,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:22.600000+00:00,Türkiye,27.7940032,41.0073652,0.0048
2399195567241200,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:24:42.600000+00:00,Türkiye,27.8045925,41.0044177,0.0045
2402985870224158,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:24:56.400000+00:00,Türkiye,27.8010586,41.0054035,0.0047
2431205750678703,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:19.200000+00:00,Türkiye,27.7949214,41.0071091,0.0048
2438517483294908,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:24:46.600000+00:00,Türkiye,27.8035826,41.0046973,0.0045
2481858205666542,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:02.600000+00:00,Türkiye,27.7994023,41.0058618,0.0048
2492128128281188,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:21.800000+00:00,Türkiye,27.7942186,41.0073043,0.0048
2494136524392654,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:24:52.400000+00:00,Türkiye,27.8021045,41.0051135,0.0046
2500519113802475,bXaMnS0pCqimAPF2zVjeo1,107778611458272,burakonder,2026-06-21T08:24:33.200000+00:00,Türkiye,27.8069531,41.0037578,0.0045
2501907040258765,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:02.200000+00:00,Türkiye,27.7995093,41.0058317,0.0048
2509434689470093,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:00+00:00,Türkiye,27.8000979,41.0056677,0.0048
2511736142607331,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:30.600000+00:00,Türkiye,27.7918334,41.0079713,0.005
2513866992388685,bXaMnS0pCqimAPF2zVjeo1,107778611458272,burakonder,2026-06-21T08:24:39.800000+00:00,Türkiye,27.8052988,41.0042217,0.0045
2515161722280300,bXaMnS0pCqimAPF2zVjeo1,107778611458272,burakonder,2026-06-21T08:24:34.600000+00:00,Türkiye,27.8066018,41.0038559,0.0045
2523971358120935,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:15.200000+00:00,Türkiye,27.7960034,41.0068099,0.0048
2540341609802074,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:25.800000+00:00,Türkiye,27.7931391,41.0076066,0.0048
2560678481053798,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:33.600000+00:00,Türkiye,27.7909922,41.008205,0.005
2560714854359182,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:24.200000+00:00,Türkiye,27.7935713,41.0074864,0.0048
2618999595181231,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:24:42+00:00,Türkiye,27.8047441,41.004376,0.0045
2621562244925372,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:07.800000+00:00,Türkiye,27.7980029,41.0062523,0.0048
2712902475760566,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:24:44.200000+00:00,Türkiye,27.8041882,41.0045281,0.0045
2738985399821789,bXaMnS0pCqimAPF2zVjeo1,107778611458272,burakonder,2026-06-21T08:24:36.200000+00:00,Türkiye,27.8062023,41.0039681,0.0045
2741342452917762,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:39.400000+00:00,Türkiye,27.7893498,41.0086619,0.0051
2770528443312605,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:39+00:00,Türkiye,27.7894634,41.0086305,0.0051
2772852696492903,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:24:45.400000+00:00,Türkiye,27.8038851,41.0046122,0.0045
2792500187786129,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:25.400000+00:00,Türkiye,27.7932473,41.0075766,0.0048
2804640313230383,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:24:57.200000+00:00,Türkiye,27.8008462,41.0054626,0.0048
2832802337079486,bXaMnS0pCqimAPF2zVjeo1,107778611458272,burakonder,2026-06-21T08:24:31.600000+00:00,Türkiye,27.8073549,41.0036462,0.0045
2837282199982084,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:24:50+00:00,Türkiye,27.8027241,41.0049397,0.0046
2847920002228278,bXaMnS0pCqimAPF2zVjeo1,107778611458272,burakonder,2026-06-21T08:24:38.400000+00:00,Türkiye,27.8056512,41.0041231,0.0045
2893336897673035,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:33.800000+00:00,Türkiye,27.7909359,41.0082209,0.005
2929950090678409,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:33+00:00,Türkiye,27.7911609,41.0081575,0.005
2965872390276355,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:01.200000+00:00,Türkiye,27.7997769,41.0057569,0.0048
3269240726798490,bXaMnS0pCqimAPF2zVjeo1,107778611458272,burakonder,2026-06-21T08:24:37.600000+00:00,Türkiye,27.8058518,41.0040666,0.0045
3322748231255049,bXaMnS0pCqimAPF2zVjeo1,107778611458272,burakonder,2026-06-21T08:24:38.800000+00:00,Türkiye,27.8055505,41.0041514,0.0045
3977966399005665,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:43+00:00,Türkiye,27.7883269,41.0089486,0.0051
4182154365250271,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:36.800000+00:00,Türkiye,27.790088,41.0084578,0.0051
4337410533188604,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:12.800000+00:00,Türkiye,27.7966515,41.0066286,0.0048
4450809765207465,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:42.200000+00:00,Türkiye,27.7885542,41.0088846,0.0051
4515248638709816,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:04+00:00,Türkiye,27.7990267,41.0059671,0.0048
4523474054549415,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:26.200000+00:00,Türkiye,27.7930308,41.007637,0.0048
4556529374621053,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:22.200000+00:00,Türkiye,27.7941106,41.0073348,0.0049
4577510599238509,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:24:50.800000+00:00,Türkiye,27.8025186,41.0049976,0.0046
26862091576826496,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:16+00:00,Türkiye,27.7957874,41.0068696,0.0048
27086405921051779,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:15.400000+00:00,Türkiye,27.7959494,41.0068248,0.0048
27127559443605631,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:03.800000+00:00,Türkiye,27.7990804,41.005952,0.0048
27200406129568862,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:04.800000+00:00,Türkiye,27.7988112,41.0060272,0.0048
27208952635452006,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:24:49.400000+00:00,Türkiye,27.8028763,41.0048968,0.0045
27260916243562894,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:38.400000+00:00,Türkiye,27.7896341,41.0085834,0.0051
27339277412424670,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:01+00:00,Türkiye,27.7998303,41.0057418,0.0048
27395511303413871,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:38.200000+00:00,Türkiye,27.7896908,41.0085676,0.0051
27476665285278187,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:32.600000+00:00,Türkiye,27.7912734,41.008126,0.005
27595556063445742,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:24:51.200000+00:00,Türkiye,27.8024151,41.0050267,0.0046
27694810143468550,bXaMnS0pCqimAPF2zVjeo1,107778611458272,burakonder,2026-06-21T08:24:30.400000+00:00,Türkiye,27.8076557,41.0035621,0.0045
28287498600902543,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:24:57+00:00,Türkiye,27.8008994,41.0054478,0.0047
28377222611867783,bXaMnS0pCqimAPF2zVjeo1,107778611458272,burakonder,2026-06-21T08:24:37.800000+00:00,Türkiye,27.8058018,41.0040807,0.0045
36914633294816612,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:24:56+00:00,Türkiye,27.8011645,41.0053741,0.0047
37062535586678017,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:25:35.400000+00:00,Türkiye,27.7904846,41.0083481,0.0051
698241933384298,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:26:49+00:00,Türkiye,27.7702259,41.0140566,0.0046
847572631463706,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:26:24.400000+00:00,Türkiye,27.7770646,41.0120884,0.0051
851320184367481,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:26:56.400000+00:00,Türkiye,27.7682455,41.0145506,0.0049
859516643528039,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:26:08.600000+00:00,Türkiye,27.7815291,41.010805,0.005
866303962859361,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:26:48.200000+00:00,Türkiye,27.7704286,41.0140002,0.0045
869639592397812,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:26:03+00:00,Türkiye,27.7830646,41.0103828,0.0046
879745337925595,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:26:43+00:00,Türkiye,27.7717695,41.0135958,0.0051
880510187852597,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:26:09+00:00,Türkiye,27.7814164,41.0108356,0.005
888131387680194,dfsIGZ7jbp0rCWmuBxlKHc,107778611458272,burakonder,2026-06-21T08:26:20.600000+00:00,Türkiye,27.7781476,41.0117855,0.0051
